Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2022-07-12 03:00:00,19961.00,19961.10,19866.00,19934.30,10768.300,214444497.28950
2022-07-12 04:00:00,19934.20,20028.90,19920.90,19995.70,13923.966,278246859.20100
2022-07-12 05:00:00,19995.70,20048.90,19937.20,19944.70,12916.853,258398674.34350
2022-07-12 06:00:00,19944.80,19944.80,19790.00,19837.40,29049.553,577352444.08880
2022-07-12 07:00:00,19837.50,19860.60,19618.20,19722.90,50101.698,987483425.56412
2022-07-12 08:00:00,19722.90,19813.10,19659.20,19765.10,23124.007,456533556.54830
2022-07-12 09:00:00,19765.10,19795.20,19552.40,19597.60,31486.389,618755682.59090
2022-07-12 10:00:00,19597.70,19713.90,19578.00,19609.90,21368.630,420016187.98600
2022-07-12 11:00:00,19609.90,19843.00,19591.00,19765.10,30288.925,597771437.10630
2022-07-12 12:00:00,19765.00,19959.40,19760.50,19862.00,31353.045,622950553.52250
2022-07-12 13:00:00,19861.90,19999.50,19755.10,19778.00,41145.239,818282942.48280
2022-07-12 14:00:00,19777.30,19931.40,19680.80,19907.50,35596.296,704889012.33870
2022-07-12 15:00:00,19907.50,19989.50,19848.00,19876.90,24580.661,489487998.59320
2022-07-12 16:00:00,19876.90,19993.00,19868.60,19893.00,20510.059,408700208.32560
2022-07-12 17:00:00,19892.90,19916.90,19812.00,19867.40,14728.187,292498398.62600
2022-07-12 18:00:00,19867.40,19876.80,19693.50,19723.10,18615.954,368300673.67070
2022-07-12 19:00:00,19723.10,19723.10,19252.50,19383.60,78566.141,1529027713.60382
2022-07-12 20:00:00,19383.70,19544.30,19366.90,19449.50,27490.478,534671301.69080
2022-07-12 21:00:00,19449.50,19514.40,19335.00,19338.20,15227.933,296026668.93160
2022-07-12 22:00:00,19338.30,19468.80,19228.30,19368.90,25463.653,493162351.84450
2022-07-12 23:00:00,19368.00,19439.70,19245.00,19322.90,19676.116,380755826.78900
2022-07-13 00:00:00,19322.90,19437.10,19260.00,19417.20,21501.522,415937277.61760
2022-07-13 01:00:00,19417.10,19468.60,19368.90,19417.20,12622.920,245099549.43520
2022-07-13 02:00:00,19417.10,19540.00,19417.10,19497.90,14341.559,279562340.70320
2022-07-13 03:00:00,19497.90,19578.10,19450.10,19462.70,12656.079,246851787.58130
2022-07-13 04:00:00,19462.70,19514.30,19410.30,19471.00,11120.533,216458898.58960
2022-07-13 05:00:00,19471.00,19570.00,19435.00,19508.90,14412.584,281201835.55490
2022-07-13 06:00:00,19509.00,19550.00,19465.00,19537.40,10902.294,212604516.13150
2022-07-13 07:00:00,19537.50,19890.00,19482.40,19699.50,41532.766,816707234.16507
2022-07-13 08:00:00,19699.80,19928.00,19660.00,19842.40,41736.925,826536321.32620
2022-07-13 09:00:00,19842.40,19888.80,19758.70,19797.60,20217.251,400779200.26430
2022-07-13 10:00:00,19797.60,19806.30,19695.00,19778.70,18150.569,358565216.18340
2022-07-13 11:00:00,19778.70,19875.00,19747.00,19833.00,17914.715,354831918.91010
2022-07-13 12:00:00,19833.00,20150.00,18901.00,19153.40,190342.587,3694905424.13320
2022-07-13 13:00:00,19153.50,19347.60,18916.80,19282.40,97418.692,1865838851.26234
2022-07-13 14:00:00,19282.30,19688.00,19183.30,19564.50,86312.505,1677888742.06932
2022-07-13 15:00:00,19564.50,19690.00,19379.50,19445.10,51291.474,1001199342.00090
2022-07-13 16:00:00,19445.10,19625.00,19228.10,19620.60,52397.382,1016414511.84010
2022-07-13 17:00:00,19620.50,20106.60,19605.00,19875.30,79548.788,1577593040.49674
2022-07-13 18:00:00,19875.30,19881.90,19664.00,19837.10,37314.061,737340824.91200
2022-07-13 19:00:00,19836.30,19853.80,19621.00,19644.70,21363.591,421264788.63530
2022-07-13 20:00:00,19644.70,19742.50,19575.50,19661.30,17769.533,349217341.01630
2022-07-13 21:00:00,19661.30,19944.00,19641.70,19911.40,22342.556,442399246.11500
2022-07-13 22:00:00,19911.30,20029.70,19814.40,19833.70,24775.656,493003958.37780
2022-07-13 23:00:00,19833.80,20401.60,19825.20,20220.10,57951.623,1167499052.00344
2022-07-14 00:00:00,20220.10,20433.50,20153.30,20295.10,37567.058,761606292.77040
2022-07-14 01:00:00,20295.00,20436.60,20217.20,20267.90,24861.260,504478208.44230
2022-07-14 02:00:00,20267.90,20304.10,20172.70,20250.00,14621.048,295841499.81720
2022-07-14 03:00:00,20250.00,20369.60,20196.90,20215.30,17189.982,348606291.35410
2022-07-14 04:00:00,20215.30,20270.40,20051.00,20076.30,25056.132,504747330.29617
2022-07-14 05:00:00,20076.30,20217.20,20034.10,20106.90,19151.283,385315288.87060
2022-07-14 06:00:00,20106.80,20137.20,19894.00,20018.40,26953.837,539334425.15970
2022-07-14 07:00:00,20018.40,20041.90,19915.10,19981.30,16988.367,339334901.65190
2022-07-14 08:00:00,19981.30,20047.00,19731.20,19759.00,34177.240,679408997.88297
2022-07-14 09:00:00,19759.00,19827.00,19666.00,19810.40,29672.388,586177272.79930
2022-07-14 10:00:00,19810.40,19843.00,19719.30,19772.30,18535.955,366792189.58840
2022-07-14 11:00:00,19772.40,19796.50,19617.40,19728.00,27336.094,539012885.09670
2022-07-14 12:00:00,19728.10,19874.40,19600.00,19773.00,39296.782,776434456.04990
2022-07-14 13:00:00,19772.20,19813.60,19633.00,19755.00,36350.433,716933214.84980
2022-07-14 14:00:00,19755.10,19940.00,19662.70,19884.90,37063.819,733570869.34370
2022-07-14 15:00:00,19884.90,20463.30,19882.40,20379.30,99954.782,2018176247.64994
2022-07-14 16:00:00,20379.40,20473.20,20130.00,20213.30,56988.787,1157002578.00540
2022-07-14 17:00:00,20213.40,20777.00,20182.40,20723.20,72942.384,1495931200.30519
2022-07-14 18:00:00,20723.20,20776.40,20616.70,20685.00,29145.574,602896060.45790
2022-07-14 19:00:00,20685.00,20900.00,20572.40,20602.90,36403.752,754399143.25694
2022-07-14 19:00:00,20685.00,20900.00,20572.40,20602.90,36403.752,754399143.25694
2022-07-14 20:00:00,20603.00,20700.00,20517.70,20672.50,23244.008,478759547.93496
2022-07-14 21:00:00,20672.50,20713.20,20425.60,20471.00,17334.693,356400066.32450
2022-07-14 22:00:00,20471.00,20560.70,20438.30,20495.30,13579.726,278350985.28140
2022-07-14 23:00:00,20495.30,20592.00,20460.50,20578.60,11574.146,237719468.26160
2022-07-15 00:00:00,20578.60,20593.30,20364.30,20388.60,18803.815,384927548.38440
2022-07-15 01:00:00,20389.10,20649.00,20372.10,20620.10,16594.644,339873482.71530
2022-07-15 02:00:00,20620.00,20825.00,20430.00,20480.90,47136.811,973280068.12870
2022-07-15 03:00:00,20480.90,20626.70,20438.50,20601.40,17188.016,352847765.76790
2022-07-15 04:00:00,20601.40,20693.60,20481.20,20535.90,21210.696,436910963.17070
2022-07-15 05:00:00,20536.00,20665.70,20510.00,20654.00,13619.139,280343742.04290
2022-07-15 06:00:00,20653.90,20684.40,20582.10,20591.90,14628.253,301800990.67010
2022-07-15 07:00:00,20591.90,20940.00,20552.40,20823.40,46187.216,959260549.61054
2022-07-15 08:00:00,20823.30,21054.00,20711.30,20856.30,39751.309,829962731.60699
2022-07-15 09:00:00,20856.50,21035.00,20833.70,20888.00,33045.177,691458368.69140
2022-07-15 10:00:00,20888.10,20909.90,20793.00,20859.10,17014.464,354758555.57160
2022-07-15 11:00:00,20859.10,20939.00,20751.20,20764.20,23586.721,491424788.32870
2022-07-15 12:00:00,20764.30,21030.00,20754.10,20975.70,39572.888,826529895.48640
2022-07-15 13:00:00,20975.60,21090.00,20781.40,20851.60,41276.153,864209330.54408
2022-07-15 14:00:00,20851.70,20991.90,20848.50,20880.10,29787.923,623247936.97810
2022-07-15 15:00:00,20880.10,20948.20,20770.00,20785.10,20548.278,428715420.01630
2022-07-15 16:00:00,20785.10,20811.00,20622.00,20745.10,36097.110,748015237.76763
2022-07-15 17:00:00,20745.20,20914.90,20731.00,20778.30,26435.790,550474593.37220
2022-07-15 18:00:00,20778.20,21045.00,20765.20,21027.40,23489.599,491489063.57589
2022-07-15 19:00:00,21027.30,21197.00,20932.00,21156.70,30417.598,640383556.87809
2022-07-15 20:00:00,21156.70,21200.00,20887.90,20923.20,30072.841,632310122.09930
2022-07-15 21:00:00,20923.30,21009.10,20812.40,20956.50,15281.640,319658871.37034
2022-07-15 22:00:00,20956.60,20980.00,20804.10,20879.50,11259.432,235088181.87540
2022-07-15 23:00:00,20879.50,20936.30,20755.00,20823.10,13758.179,286552219.83590
2022-07-16 00:00:00,20823.10,20854.20,20662.00,20678.70,18452.284,382793420.01583
2022-07-16 01:00:00,20678.70,20750.00,20630.00,20709.40,12792.976,264737646.01040
2022-07-16 02:00:00,20709.50,20738.70,20600.00,20695.80,12658.637,261605831.06050
2022-07-16 03:00:00,20695.90,20758.80,20678.70,20727.30,8337.954,172762864.11710
2022-07-16 04:00:00,20727.40,20750.80,20644.70,20736.40,10959.825,226890168.07680
2022-07-16 05:00:00,20736.50,20741.00,20540.00,20589.70,12358.693,255318276.44104
2022-07-16 06:00:00,20584.80,20614.00,20471.00,20541.30,24842.437,510310602.10250
2022-07-16 07:00:00,20541.40,20610.10,20499.30,20541.00,14046.671,288775941.69860
2022-07-16 08:00:00,20541.00,20650.00,20534.30,20600.00,13229.475,272555476.25270
2022-07-16 09:00:00,20600.00,20632.70,20568.50,20607.20,8870.022,182723555.37180
2022-07-16 10:00:00,20607.10,20680.00,20579.50,20622.50,11167.599,230363352.03040
2022-07-16 11:00:00,20622.40,20666.20,20603.80,20604.60,7174.314,148017985.75710
2022-07-16 12:00:00,20604.70,20738.40,20583.60,20686.10,16153.071,333681012.52200
2022-07-16 13:00:00,20686.10,20850.00,20672.00,20827.80,28860.105,599369773.36594
2022-07-16 14:00:00,20827.80,20869.00,20723.30,20805.70,19629.433,408196822.42450
2022-07-16 15:00:00,20805.70,20950.00,20803.50,20935.00,26186.651,547052077.89940
2022-07-16 16:00:00,20934.90,21487.80,20919.10,21454.30,101190.963,2147712256.84642
2022-07-16 17:00:00,21454.30,21580.00,21217.40,21240.00,59724.458,1280117685.46884
2022-07-16 18:00:00,21240.00,21350.00,21190.90,21285.50,25085.853,533729563.10610
2022-07-16 19:00:00,21285.50,21382.80,21150.80,21184.30,21106.947,448974341.52380
2022-07-16 20:00:00,21184.30,21214.90,20900.00,21201.20,39085.699,823087354.16759
2022-07-16 21:00:00,21201.10,21343.40,21078.00,21188.40,23067.583,489331980.40580
2022-07-16 22:00:00,21188.40,21310.10,21130.20,21284.60,12706.442,269483901.26690
2022-07-16 23:00:00,21284.60,21290.00,21148.70,21183.50,11490.734,243656920.42010
2022-07-17 00:00:00,21183.60,21339.50,21180.10,21285.00,17053.949,362693186.62430
2022-07-17 01:00:00,21285.00,21331.30,21071.70,21150.80,16652.895,352471069.12190
2022-07-17 02:00:00,21150.90,21229.20,21122.30,21154.20,8760.545,185488644.90180
2022-07-17 03:00:00,21154.20,21449.10,21152.80,21314.10,22277.312,475258685.54514
2022-07-17 04:00:00,21314.10,21464.20,21222.00,21252.80,17229.120,367437828.58710
2022-07-17 05:00:00,21252.70,21382.80,21245.90,21348.70,12671.427,270184320.40130
2022-07-17 06:00:00,21348.20,21600.00,21336.50,21566.30,24173.296,518851244.92754
2022-07-17 07:00:00,21566.40,21674.10,21460.00,21460.00,28582.173,616186333.63318
2022-07-17 08:00:00,21460.00,21512.00,21367.00,21448.10,22053.358,472554548.86050
2022-07-17 09:00:00,21448.10,21545.70,21265.20,21360.10,26111.202,558436321.11920
2022-07-17 10:00:00,21360.00,21397.60,21210.10,21377.80,24584.606,523346691.07360
2022-07-17 11:00:00,21377.70,21481.60,21278.80,21450.70,19649.379,420078367.46150
2022-07-17 12:00:00,21450.70,21495.00,21336.70,21375.40,16555.076,354669100.43240
2022-07-17 13:00:00,21375.40,21381.60,21101.90,21109.00,46322.437,982671595.08960
2022-07-17 14:00:00,21109.10,21250.00,21070.00,21194.00,18239.175,386270245.52809
2022-07-17 15:00:00,21193.90,21269.20,21116.70,21158.00,14394.594,305049365.85760
2022-07-17 16:00:00,21158.00,21207.80,20978.40,21142.60,23710.333,500391013.45250
2022-07-17 17:00:00,21142.70,21349.20,20810.40,20912.50,40112.303,846919600.57714
2022-07-17 18:00:00,20912.40,21056.80,20865.00,20965.90,22807.520,478112513.77770
2022-07-17 19:00:00,20966.00,21077.00,20923.90,21020.90,12165.148,255617223.50630
2022-07-17 20:00:00,21020.90,21037.60,20904.50,20928.20,8906.788,186701584.46000
2022-07-17 21:00:00,20928.10,21048.40,20875.00,21012.10,13325.954,279554394.80320
2022-07-17 22:00:00,21012.10,21070.00,20915.90,20995.80,9354.630,196411740.27650
2022-07-17 23:00:00,20995.80,21000.00,20742.00,20794.40,19844.508,413470655.76300
2022-07-18 00:00:00,20794.40,20915.00,20764.40,20815.40,17573.734,366263647.22440
2022-07-18 01:00:00,20815.50,20999.10,20811.10,20969.60,14671.277,306999969.87210
2022-07-18 02:00:00,20969.60,21368.90,20950.00,21323.20,31896.411,674907899.61759
2022-07-18 03:00:00,21323.50,21371.90,21186.30,21274.00,23564.523,501637706.77810
2022-07-18 04:00:00,21274.10,21319.50,21158.70,21286.20,19016.189,404015099.78440
2022-07-18 05:00:00,21286.30,21873.40,21282.00,21851.90,72491.599,1566516753.30902
2022-07-18 06:00:00,21852.00,22357.00,21767.00,22189.30,79484.802,1753818374.30191
2022-07-18 07:00:00,22190.30,22401.40,22106.00,22243.40,41704.416,927901879.93570
2022-07-18 08:00:00,22243.30,22524.30,22154.00,22283.10,57284.122,1279537563.25687
2022-07-18 09:00:00,22283.10,22395.10,22208.70,22232.00,28132.990,627076663.50330
2022-07-18 10:00:00,22232.00,22360.00,22130.00,22199.80,30324.690,674231360.24470
2022-07-18 11:00:00,22199.90,22338.50,21972.00,22130.00,41785.726,925186460.15229
2022-07-18 12:00:00,22129.90,22320.40,21900.70,22280.80,47999.607,1059944712.32370
2022-07-18 13:00:00,22280.90,22317.00,22072.00,22130.80,34828.259,773279186.89630
2022-07-18 14:00:00,22130.80,22239.00,21987.70,22205.40,45146.279,997190482.44840
2022-07-18 15:00:00,22205.30,22800.00,22151.00,22674.20,59415.255,1333368432.01224
2022-07-18 16:00:00,22673.60,22706.70,22105.20,22194.70,63043.051,1410859588.83879
2022-07-18 17:00:00,22194.80,22216.20,21831.00,21875.20,40003.337,881279285.39627
2022-07-18 18:00:00,21874.40,22007.90,21806.00,21831.40,31301.587,685606593.37640
2022-07-18 19:00:00,21831.50,21879.00,21385.70,21614.80,63502.729,1373452253.91174
2022-07-18 20:00:00,21614.90,21666.80,21420.00,21488.80,24644.736,531484900.16680
2022-07-18 21:00:00,21488.80,21750.00,21440.00,21655.90,23723.955,513045423.23787
2022-07-18 22:00:00,21656.00,21849.00,21552.00,21782.90,29115.857,631754740.96010
2022-07-18 23:00:00,21782.90,22650.00,21762.30,22423.90,62212.603,1382493785.09579
2022-07-19 00:00:00,22423.50,22950.00,22181.50,22337.90,96535.849,2175144481.78711
2022-07-19 01:00:00,22337.90,22388.80,22033.00,22053.30,36999.250,820989135.16260
2022-07-19 02:00:00,22053.20,22166.20,21923.40,22094.60,26957.898,594590409.98045
2022-07-19 03:00:00,22094.40,22262.50,21800.00,21897.90,32037.544,706731182.40876
2022-07-19 04:00:00,21898.00,21949.00,21686.80,21887.10,26819.409,585574091.08316
2022-07-19 05:00:00,21887.20,22118.30,21820.00,21990.00,23470.999,516472584.98159
2022-07-19 06:00:00,21990.00,22124.60,21575.00,21753.70,45296.741,988930814.63274
2022-07-19 07:00:00,21753.80,21876.50,21682.30,21761.00,24434.228,532199617.60130
2022-07-19 08:00:00,21760.90,21930.00,21686.30,21918.20,21218.917,463204074.67536
2022-07-19 09:00:00,21918.20,21960.90,21801.00,21896.80,16865.669,369288416.02710
2022-07-19 10:00:00,21896.90,22111.10,21801.10,21997.10,27773.869,609863164.45829
2022-07-19 11:00:00,21997.10,22237.60,21900.00,21967.60,40829.379,901243591.31290
2022-07-19 12:00:00,21967.60,22191.60,21967.50,22167.90,34880.257,769699163.11434
2022-07-19 13:00:00,22167.90,22441.80,22028.20,22313.60,54925.021,1220681770.04319
2022-07-19 14:00:00,22313.60,22630.20,22090.00,22617.20,55663.294,1243745092.39843
2022-07-19 15:00:00,22617.20,23200.00,22469.60,23116.20,174817.482,3993213529.74789
2022-07-19 16:00:00,23117.10,23440.00,22942.40,23227.10,107889.620,2503970372.30428
2022-07-19 17:00:00,23227.10,23550.00,23058.00,23450.00,53479.572,1245176881.64884
2022-07-19 18:00:00,23450.00,23519.10,23240.00,23399.90,40725.716,952462930.14790
2022-07-19 19:00:00,23400.00,23739.00,23340.00,23391.50,50240.604,1182109571.30330
2022-07-19 20:00:00,23390.60,23427.20,23146.50,23295.60,35476.869,825382087.01144
2022-07-19 21:00:00,23295.50,23817.90,23244.00,23638.10,39388.941,927178222.91560
2022-07-19 22:00:00,23638.00,23650.20,23325.00,23484.90,27043.397,635024123.35894
2022-07-19 23:00:00,23484.90,23625.00,23226.00,23385.90,30258.557,707918092.02444
2022-07-20 00:00:00,23385.90,23426.90,22922.00,23033.60,44524.253,1031327882.83632
2022-07-20 01:00:00,23035.70,23328.90,22950.00,23251.30,28710.118,664779923.05746
2022-07-20 02:00:00,23251.30,23489.50,23205.00,23367.50,22777.676,532243284.60359
2022-07-20 03:00:00,23367.50,23517.00,23265.10,23433.80,19572.257,457940214.55940
2022-07-20 04:00:00,23433.90,23522.00,23300.00,23384.00,16788.521,392655179.56484
2022-07-20 05:00:00,23384.10,23556.00,23305.50,23491.00,18987.644,444966452.37850
2022-07-20 06:00:00,23490.90,23810.80,23480.30,23775.90,35725.712,845471696.09192
2022-07-20 07:00:00,23775.90,23861.00,23365.00,23376.70,40166.607,948924582.91421
2022-07-20 08:00:00,23377.00,23512.70,23298.50,23359.50,35904.284,840175312.67580
2022-07-20 09:00:00,23359.60,23578.00,23307.30,23517.40,29546.309,693601012.29740
2022-07-20 10:00:00,23517.30,23888.00,23492.50,23701.10,50902.435,1205204480.25710
2022-07-20 11:00:00,23701.00,23825.00,23577.00,23720.00,27545.193,652489493.26820
2022-07-20 12:00:00,23720.10,23975.70,23556.90,23796.10,56080.391,1332601105.24720
2022-07-20 13:00:00,23796.00,24078.60,23754.80,23770.40,57847.990,1382309464.09755
2022-07-20 14:00:00,23770.50,24187.20,23677.00,24173.90,57306.598,1373493526.30089
2022-07-20 15:00:00,24174.00,24277.00,24031.60,24153.40,45582.468,1100739938.19848
2022-07-20 16:00:00,24153.50,24182.90,23540.00,23680.10,66739.661,1590104966.85650
2022-07-20 17:00:00,23680.10,23735.90,23420.00,23511.00,43786.817,1032517276.97794
2022-07-20 18:00:00,23511.00,23855.00,23505.20,23753.60,32838.846,779318044.39730
2022-07-20 19:00:00,23753.50,23939.10,23566.00,23650.60,26134.705,619953298.79130
2022-07-20 20:00:00,23650.60,23750.20,22912.40,23253.70,97252.661,2256282796.71629
2022-07-20 21:00:00,23253.70,23799.00,23232.90,23601.80,38344.281,901041371.57595
2022-07-20 22:00:00,23601.80,23636.00,23301.40,23301.40,23935.915,561714179.09354
2022-07-20 23:00:00,23301.40,23396.80,23110.00,23221.50,29646.473,689568736.32525
2022-07-21 00:00:00,23221.50,23380.00,23120.00,23245.10,20678.381,480613743.54150
2022-07-21 01:00:00,23245.00,23441.10,23154.20,23228.80,21673.736,504957956.79680
2022-07-21 02:00:00,23228.90,23330.00,22684.00,22689.00,45757.713,1050303272.98389
2022-07-21 03:00:00,22688.90,22860.00,22662.80,22774.40,29310.590,667663961.34960
2022-07-21 04:00:00,22774.40,22922.00,22636.00,22875.40,31902.340,727111520.34610
2022-07-21 05:00:00,22875.40,22987.00,22803.80,22935.30,22030.870,504561797.83228
2022-07-21 06:00:00,22935.40,22955.30,22750.00,22786.80,18008.349,411590305.74460
2022-07-21 07:00:00,22786.80,23088.00,22772.10,22926.70,27202.307,624715716.07760
2022-07-21 08:00:00,22926.60,22969.50,22791.70,22871.90,24659.426,563942185.01130
2022-07-21 09:00:00,22871.90,23022.00,22856.60,23002.30,18614.501,427212125.82680
2022-07-21 10:00:00,23002.40,23069.00,22847.30,22865.30,17531.883,402653228.10530
2022-07-21 11:00:00,22865.30,22901.60,22444.00,22605.40,55135.767,1249512318.69468
2022-07-21 12:00:00,22605.50,22842.70,22560.00,22793.00,36427.354,827544512.47530
2022-07-21 13:00:00,22792.90,22804.30,22558.40,22701.40,37058.211,840583689.65990
2022-07-21 14:00:00,22701.50,22758.40,22340.20,22552.50,58793.110,1323019678.98235
2022-07-21 15:00:00,22552.50,22670.00,22516.60,22633.70,25297.095,571480379.54080
2022-07-21 16:00:00,22633.70,23196.00,22625.30,23026.80,68993.626,1583981008.29814
2022-07-21 17:00:00,23026.80,23195.60,22771.80,22853.80,39106.354,897851975.51600
2022-07-21 18:00:00,22853.80,23007.00,22816.00,22923.50,17689.013,405171346.27440
