Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-03-12 12:00:00,530.780,548.870,520.000,542.280,897931.53,481329143.86303
2024-03-12 16:00:00,542.270,546.320,518.740,542.150,698418.93,374155159.43791
2024-03-12 20:00:00,542.150,543.130,532.650,537.690,169382.60,91045914.56625
2024-03-13 00:00:00,537.700,540.590,532.100,538.850,205116.38,109895066.76660
2024-03-13 04:00:00,538.840,564.900,537.020,561.310,490375.94,271366060.93180
2024-03-13 08:00:00,561.370,600.970,560.880,593.310,1089397.41,635992415.06820
2024-03-13 12:00:00,593.330,598.420,578.000,583.050,862182.57,507435191.84526
2024-03-13 16:00:00,583.050,597.790,581.330,597.690,281104.73,165845478.67021
2024-03-13 20:00:00,597.680,634.680,594.100,631.020,719881.37,441656299.73655
2024-03-14 00:00:00,631.010,632.000,611.030,615.830,535624.88,331908756.22660
2024-03-14 04:00:00,615.830,622.150,606.100,607.120,388146.52,238611859.89052
2024-03-14 08:00:00,607.170,614.990,603.260,606.350,350917.54,214090109.14620
2024-03-14 12:00:00,606.350,608.680,586.450,593.330,785977.24,469190740.32126
2024-03-14 16:00:00,593.310,600.340,565.550,579.800,861848.83,505743979.87983
2024-03-14 20:00:00,579.780,609.720,579.300,603.750,415346.73,248716697.90769
2024-03-15 00:00:00,603.760,612.990,565.000,583.420,771680.50,453569082.26641
2024-03-15 04:00:00,583.390,586.630,565.020,582.840,481626.50,278586221.65721
2024-03-15 08:00:00,582.840,584.780,542.000,583.000,848805.67,481366630.70118
2024-03-15 12:00:00,583.030,607.550,569.910,597.050,745284.46,436195738.00065
2024-03-15 16:00:00,597.050,614.930,589.470,597.440,639397.44,384022303.61562
2024-03-15 20:00:00,597.440,636.120,582.100,633.010,673564.22,409605085.45556
2024-03-16 00:00:00,633.020,646.090,612.130,612.610,600526.97,375085102.60985
2024-03-16 04:00:00,612.610,619.730,607.390,615.020,320035.32,196417863.89609
2024-03-16 08:00:00,615.010,624.860,601.410,608.970,443160.68,272295537.39116
2024-03-16 12:00:00,608.970,610.510,590.280,601.700,460813.71,275963522.43762
2024-03-16 16:00:00,601.700,602.450,579.120,584.110,500324.45,294492931.90597
2024-03-16 20:00:00,584.110,592.240,567.060,576.840,470391.32,272905476.53326
2024-03-17 00:00:00,576.840,590.750,570.350,588.010,300499.46,174777126.63711
2024-03-17 04:00:00,588.040,588.150,548.560,559.930,437579.14,246953595.34150
2024-03-17 08:00:00,559.930,579.750,557.100,572.450,359426.72,205339142.00810
2024-03-17 12:00:00,572.460,588.740,560.500,587.920,392867.35,225754749.32365
2024-03-17 16:00:00,587.930,590.750,573.080,582.830,317885.39,185263647.13075
2024-03-17 20:00:00,582.840,584.200,563.370,571.500,296040.22,170208611.19952
2024-03-18 00:00:00,571.500,571.720,550.560,565.750,454646.14,255153562.02358
2024-03-18 04:00:00,565.750,587.630,560.660,577.170,416493.79,239914547.99846
2024-03-18 08:00:00,577.170,577.340,561.430,569.130,389421.68,221594203.52560
2024-03-18 12:00:00,569.140,572.070,545.040,552.790,640293.43,356568208.78717
2024-03-18 16:00:00,552.780,558.710,540.230,548.920,456005.82,250286232.23080
2024-03-18 20:00:00,548.920,558.320,548.880,555.660,154076.21,85339159.83864
2024-03-19 00:00:00,555.660,560.970,523.050,534.400,574927.77,309168271.55464
2024-03-19 04:00:00,534.400,537.000,512.550,529.850,567734.53,298765979.48558
2024-03-19 08:00:00,529.900,529.910,498.000,513.990,781117.88,398916987.98206
2024-03-19 12:00:00,514.000,530.920,509.450,529.780,536766.02,278170108.66181
2024-03-19 16:00:00,529.790,538.750,526.450,532.420,339088.98,180544782.44699
2024-03-19 20:00:00,532.470,533.650,501.600,507.960,372705.27,191754153.01670
2024-03-20 00:00:00,507.970,523.010,506.250,512.620,358848.18,184515242.11780
2024-03-20 04:00:00,512.620,534.300,500.290,532.290,427435.23,219958553.63833
2024-03-20 08:00:00,532.280,536.330,522.500,533.850,330318.76,174946134.74465
2024-03-20 12:00:00,533.840,539.880,515.800,516.950,380942.41,201543509.88631
2024-03-20 16:00:00,516.950,542.890,505.000,541.270,508845.69,266493663.65829
2024-03-20 20:00:00,541.270,559.470,539.970,556.990,297482.25,164240689.44985
2024-03-21 00:00:00,557.000,562.580,549.010,552.930,313828.92,174346405.02291
2024-03-21 04:00:00,552.990,555.380,541.110,550.270,257216.60,141299551.74560
2024-03-21 08:00:00,550.280,571.590,549.950,558.600,372921.53,209378314.74858
2024-03-21 12:00:00,558.610,566.020,553.840,558.730,253828.01,142327017.71674
2024-03-21 16:00:00,558.730,567.240,544.510,552.360,282235.73,156627730.87992
2024-03-21 20:00:00,552.350,558.750,546.740,554.130,136214.32,75522111.79604
2024-03-22 00:00:00,554.140,578.350,552.400,575.940,383341.02,217164620.34117
2024-03-22 04:00:00,575.950,586.990,571.520,584.300,279993.98,162255222.60466
2024-03-22 08:00:00,584.310,587.860,563.810,566.150,429877.57,248056842.46333
2024-03-22 12:00:00,566.140,570.540,542.090,554.340,636561.62,354106502.58657
2024-03-22 16:00:00,554.370,554.750,543.120,550.340,286429.70,157264992.32901
2024-03-22 20:00:00,550.340,554.880,534.500,554.310,228195.07,124055605.18752
2024-03-23 00:00:00,554.320,563.100,543.700,550.650,264055.02,146306910.35706
2024-03-23 04:00:00,550.660,558.820,548.520,555.230,156589.20,86633138.49274
2024-03-23 08:00:00,555.230,559.200,550.680,554.530,177218.64,98331392.94980
2024-03-23 12:00:00,554.530,568.020,553.450,562.580,259316.97,145600591.60607
2024-03-23 16:00:00,562.580,565.490,558.400,559.380,105347.62,59201289.60650
2024-03-23 20:00:00,559.380,562.700,550.910,552.150,100182.44,55882120.36424
2024-03-24 00:00:00,552.150,562.330,550.920,551.060,138455.39,77000490.29461
2024-03-24 04:00:00,551.060,555.600,549.270,553.010,96507.38,53296970.39500
2024-03-24 08:00:00,553.020,557.840,552.060,556.810,90970.84,50528348.27610
2024-03-24 12:00:00,556.800,564.790,556.110,560.830,172299.92,96602805.27467
2024-03-24 16:00:00,560.840,565.320,554.130,564.270,161079.65,90272885.72051
2024-03-24 20:00:00,564.270,573.780,562.730,568.360,141137.92,80311847.91760
2024-03-25 00:00:00,568.360,582.720,565.470,581.730,199354.23,114512600.00179
2024-03-25 04:00:00,581.740,589.880,580.630,584.230,232335.13,136123816.83559
2024-03-25 08:00:00,584.230,587.710,578.320,579.730,229282.88,133512474.06136
2024-03-25 12:00:00,579.730,595.790,574.630,593.400,349058.64,204741966.73920
2024-03-25 16:00:00,593.400,598.590,591.300,594.950,181880.10,108178034.44460
2024-03-25 20:00:00,594.950,595.750,585.060,587.480,117798.19,69451164.61249
2024-03-26 00:00:00,587.470,593.940,586.760,593.220,90425.34,53452338.24460
2024-03-26 04:00:00,593.220,597.630,590.540,591.840,122930.68,73010465.75942
2024-03-26 08:00:00,591.870,597.990,590.210,592.050,116646.97,69377016.22010
2024-03-26 12:00:00,592.050,594.440,572.000,580.150,363070.15,211315284.34647
2024-03-26 16:00:00,580.150,581.900,572.260,575.810,170883.69,98584471.17659
2024-03-26 20:00:00,575.840,581.800,575.830,580.560,68514.21,39682958.66450
2024-03-27 00:00:00,580.570,586.280,578.400,582.470,91716.67,53498028.57266
2024-03-27 04:00:00,582.480,583.280,573.330,574.620,106923.91,61836112.55073
2024-03-27 08:00:00,574.660,580.830,572.170,579.110,129350.97,74553901.64000
2024-03-27 12:00:00,579.100,585.460,562.700,570.410,391452.32,224710886.43532
2024-03-27 16:00:00,570.390,574.800,566.200,569.990,131106.56,74783650.31320
2024-03-27 20:00:00,569.990,576.570,569.400,574.800,74732.23,42845562.91913
2024-03-28 00:00:00,574.810,589.360,574.600,582.270,290332.71,169343780.25516
2024-03-28 04:00:00,582.280,591.460,582.030,590.890,177045.43,104079736.36839
2024-03-28 08:00:00,590.900,592.280,585.610,587.780,146420.09,86209142.96780
2024-03-28 12:00:00,587.790,589.050,580.550,585.480,160088.26,93677472.43006
2024-03-28 16:00:00,585.480,586.350,581.280,582.130,77523.29,45203195.76460
2024-03-28 20:00:00,582.130,586.480,580.030,583.830,66677.36,38878697.44280
2024-03-29 00:00:00,583.830,590.000,582.720,589.120,113564.26,66635706.20459
2024-03-29 04:00:00,589.120,614.270,587.000,607.210,717539.04,435757844.04125
2024-03-29 08:00:00,607.200,620.450,606.500,616.820,297856.29,182550348.23831
2024-03-29 12:00:00,616.830,621.060,602.610,607.560,395566.31,243027135.52568
2024-03-29 16:00:00,607.560,614.710,607.280,613.740,156230.38,95526183.62300
2024-03-29 20:00:00,613.740,618.410,610.500,612.350,154301.73,94856173.10021
2024-03-30 00:00:00,612.340,612.830,603.500,607.250,161154.84,98015780.39038
2024-03-30 04:00:00,607.250,609.910,598.700,598.780,145457.33,87955553.56035
2024-03-30 08:00:00,598.780,605.330,596.230,604.510,185056.68,111117887.29260
2024-03-30 12:00:00,604.510,606.130,601.310,604.770,103496.79,62496577.54880
2024-03-30 16:00:00,604.770,609.070,603.220,604.520,110179.26,66784326.33618
2024-03-30 20:00:00,604.520,606.600,599.000,600.250,78721.52,47470042.40745
2024-03-31 00:00:00,600.260,607.850,600.010,607.730,85317.88,51575791.83090
2024-03-31 04:00:00,607.740,608.000,602.250,606.050,100553.28,60820641.38170
2024-03-31 08:00:00,606.020,606.220,602.140,605.370,73344.05,44327545.74370
2024-03-31 12:00:00,605.370,606.100,601.530,601.770,76107.42,45958066.61600
2024-03-31 16:00:00,601.780,606.100,601.750,605.690,73386.53,44313730.43970
2024-03-31 20:00:00,605.700,608.120,604.610,606.030,69336.55,42033121.70470
2024-04-01 00:00:00,606.040,607.020,596.520,597.750,157872.97,94906410.38010
2024-04-01 04:00:00,597.750,597.830,570.000,586.240,429374.69,250854180.46496
2024-04-01 08:00:00,586.230,587.270,580.010,584.440,146158.56,85293734.81260
2024-04-01 12:00:00,584.440,593.000,572.690,574.170,291223.81,169716891.90848
2024-04-01 16:00:00,574.160,579.500,568.060,578.970,188212.38,107900455.41733
2024-04-01 20:00:00,578.970,581.790,576.000,576.420,87228.28,50495378.99180
2024-04-02 00:00:00,576.410,578.640,550.000,561.560,443184.19,250134389.85808
2024-04-02 04:00:00,561.490,565.930,555.620,559.640,162015.33,90819990.45970
2024-04-02 08:00:00,559.640,563.900,550.960,555.940,272270.71,151818474.15855
2024-04-02 12:00:00,555.920,561.750,546.850,552.720,262699.08,145664025.18786
2024-04-02 16:00:00,552.730,559.680,549.720,558.400,127482.98,70773792.38200
2024-04-02 20:00:00,558.390,560.420,550.500,551.830,101125.36,56163412.35120
2024-04-03 00:00:00,551.840,560.750,539.330,560.730,275083.76,151233668.34924
2024-04-03 04:00:00,560.720,563.920,553.370,559.150,154754.07,86565177.49337
2024-04-03 08:00:00,559.150,568.400,555.300,556.630,183864.28,103415068.83900
2024-04-03 12:00:00,556.630,563.740,552.380,556.980,162128.68,90415283.21565
2024-04-03 16:00:00,556.990,560.440,551.120,558.630,103455.10,57562736.95900
2024-04-03 20:00:00,558.630,565.650,552.280,562.130,89620.86,50185404.58647
2024-04-04 00:00:00,562.130,582.920,561.210,576.560,438146.20,252041122.18682
2024-04-04 04:00:00,576.560,584.370,573.180,582.740,222495.84,128946727.95976
2024-04-04 08:00:00,582.750,588.240,581.850,586.760,175385.41,102698960.51260
2024-04-04 12:00:00,586.760,592.970,585.500,589.990,201493.36,118823911.96269
2024-04-04 16:00:00,589.990,597.190,589.800,594.120,164214.37,97599443.80872
2024-04-04 20:00:00,594.110,594.650,578.900,584.340,261310.70,152770190.15235
2024-04-05 00:00:00,584.310,590.000,573.840,580.950,237154.83,137960638.20888
2024-04-05 04:00:00,580.950,580.990,564.100,574.320,231572.66,132267240.09323
2024-04-05 08:00:00,574.330,580.840,572.040,576.800,207549.65,119636867.75920
2024-04-05 12:00:00,576.810,585.240,572.490,582.940,236243.28,136926886.45726
2024-04-05 16:00:00,582.920,583.900,576.650,581.860,92320.27,53632349.45310
2024-04-05 20:00:00,581.850,582.890,577.320,577.660,58801.61,34124790.80810
2024-04-06 00:00:00,577.660,581.450,574.520,580.350,83016.66,47954876.91533
2024-04-06 04:00:00,580.360,584.220,579.720,582.650,77747.22,45247122.33076
2024-04-06 08:00:00,582.650,583.950,579.580,580.630,63765.26,37095882.92290
2024-04-06 12:00:00,580.640,586.500,579.350,583.450,85085.14,49592687.85640
2024-04-06 16:00:00,583.450,586.240,582.520,582.930,52585.00,30718225.29400
2024-04-06 20:00:00,582.930,590.870,582.320,585.010,74706.48,43829683.07779
2024-04-07 00:00:00,585.010,590.150,584.120,589.240,74558.51,43843687.21440
2024-04-07 04:00:00,589.230,589.460,585.300,586.540,51230.19,30086309.54650
2024-04-07 08:00:00,586.540,587.900,585.580,585.860,46127.65,27072650.78360
2024-04-07 12:00:00,585.860,588.910,583.010,583.950,87570.13,51344851.58030
2024-04-07 16:00:00,583.950,585.650,577.880,578.250,102363.59,59584268.67846
2024-04-07 20:00:00,578.260,584.660,577.440,583.450,63737.24,37059835.75440
2024-04-08 00:00:00,583.450,583.720,577.210,581.370,77288.86,44857654.41100
2024-04-08 04:00:00,581.370,588.490,580.400,588.280,93925.92,54896161.39990
2024-04-08 08:00:00,588.280,601.020,587.430,595.970,275390.43,163884395.87141
2024-04-08 12:00:00,595.980,598.520,586.320,587.880,163811.32,96884608.42769
2024-04-08 16:00:00,587.890,592.140,586.760,589.400,105844.27,62378425.73490
2024-04-08 20:00:00,589.410,591.320,586.680,586.720,78377.61,46201014.16180
2024-04-09 00:00:00,586.730,590.870,582.290,582.800,179487.76,104952968.64510
2024-04-09 04:00:00,582.800,585.010,574.440,574.890,170867.30,99175847.98309
2024-04-09 08:00:00,574.890,585.550,571.500,584.560,200010.91,115937092.08506
2024-04-09 12:00:00,584.560,585.460,574.010,579.520,200939.23,116426082.07153
2024-04-09 16:00:00,579.510,581.400,574.500,580.770,90996.21,52592916.24510
2024-04-09 20:00:00,580.780,583.830,579.560,580.820,66764.69,38836123.39806
2024-04-10 00:00:00,580.820,583.570,573.560,579.300,152706.84,88314836.52973
2024-04-10 04:00:00,579.300,588.910,577.700,587.960,131502.19,76650335.78075
2024-04-10 08:00:00,587.960,592.450,584.700,586.960,226764.39,133315805.77380
2024-04-10 12:00:00,586.970,594.950,574.510,593.660,422616.34,246980159.66704
2024-04-10 16:00:00,593.670,611.470,593.490,606.450,525874.47,317531874.70750
2024-04-10 20:00:00,606.460,610.780,603.330,610.030,132547.97,80526414.28838
2024-04-11 00:00:00,610.040,618.550,604.580,616.950,260759.27,159511289.60221
2024-04-11 04:00:00,616.950,617.320,604.280,605.080,172104.06,104884510.18108
2024-04-11 08:00:00,605.080,606.150,592.300,593.140,247350.86,148272595.28467
2024-04-11 12:00:00,593.140,607.820,592.660,603.270,336947.05,202703768.23715
2024-04-11 16:00:00,603.270,606.480,598.250,605.320,112605.02,67859210.60040
2024-04-11 20:00:00,605.320,607.730,602.870,604.850,72492.59,43896008.83640
2024-04-12 00:00:00,604.850,616.290,604.840,614.030,171518.40,104909496.18999
2024-04-12 04:00:00,614.030,632.000,613.520,621.220,547324.00,341169997.14885
2024-04-12 08:00:00,621.230,625.660,618.000,621.600,206301.52,128326257.38560
2024-04-12 12:00:00,621.600,623.570,606.000,611.770,390295.46,239227146.80939
2024-04-12 16:00:00,611.780,616.180,563.330,586.920,1007995.64,597917841.11060
2024-04-12 20:00:00,586.910,598.400,585.410,595.200,286035.71,169977144.99642
2024-04-13 00:00:00,595.190,595.650,564.930,582.500,463986.63,267959217.34497
2024-04-13 04:00:00,582.490,593.590,579.750,593.080,297390.38,175038181.74699
2024-04-13 08:00:00,593.080,599.480,589.390,593.280,225712.29,134186047.69752
2024-04-13 12:00:00,593.280,598.000,587.880,594.210,223594.00,132724087.27741
2024-04-13 16:00:00,594.210,595.510,532.200,544.440,728802.31,413881092.78522
2024-04-13 20:00:00,544.440,564.400,489.000,553.330,1408186.07,746778395.78908
2024-04-14 00:00:00,553.340,554.190,535.740,547.520,436399.53,238290896.09937
2024-04-14 04:00:00,547.530,568.920,546.010,565.090,258430.10,144631976.79719
2024-04-14 08:00:00,565.050,565.160,548.200,551.250,251551.75,139909554.19405
2024-04-14 12:00:00,551.240,559.070,544.340,550.130,261286.84,143798480.45165
2024-04-14 16:00:00,550.130,557.370,535.950,551.750,343377.40,188111307.03714
2024-04-14 20:00:00,551.750,569.990,546.140,566.000,217388.05,121649356.57671
2024-04-15 00:00:00,566.010,568.570,558.810,567.350,186136.87,104767416.28087
2024-04-15 04:00:00,567.350,579.230,561.090,574.970,232491.00,132746848.78190
2024-04-15 08:00:00,574.980,585.000,573.210,577.570,199225.42,115535072.12036
2024-04-15 12:00:00,577.580,580.140,554.010,565.060,365929.13,207641244.19061
2024-04-15 16:00:00,565.060,567.130,543.620,554.720,331136.77,184131341.79309
2024-04-15 20:00:00,554.720,558.320,549.450,552.180,125035.06,69215858.74800
2024-04-16 00:00:00,552.190,553.370,540.010,544.340,216417.19,118298344.43148
2024-04-16 04:00:00,544.330,553.290,531.130,550.160,271195.35,147323005.08344
2024-04-16 08:00:00,550.170,550.220,531.050,542.550,277211.62,149818529.30661
2024-04-16 12:00:00,542.540,544.930,523.490,525.080,302335.16,161503238.85307
2024-04-16 16:00:00,525.070,538.280,522.230,534.470,198055.80,105293461.80165
2024-04-16 20:00:00,534.470,544.000,533.680,537.520,107883.68,58163286.62818
2024-04-17 00:00:00,537.510,542.150,534.340,541.670,152003.58,81873941.85333
2024-04-17 04:00:00,541.670,546.150,540.030,543.600,126940.15,68976649.51460
2024-04-17 08:00:00,543.610,547.400,531.730,531.990,164300.80,88858462.03915
2024-04-17 12:00:00,531.990,540.350,516.080,517.320,437606.36,231323067.57441
2024-04-17 16:00:00,517.310,538.920,512.240,533.690,331146.15,174369988.32152
2024-04-17 20:00:00,533.770,540.420,532.660,533.940,121949.80,65440923.45270
2024-04-18 00:00:00,533.950,549.820,526.730,549.600,206266.59,111137789.02406
2024-04-18 04:00:00,549.600,555.550,539.200,543.690,272033.15,148938552.95285
2024-04-18 08:00:00,543.710,553.790,538.890,545.740,333772.48,182145274.87080
2024-04-18 12:00:00,545.740,554.450,537.000,550.590,247891.81,135611409.52620
2024-04-18 16:00:00,550.590,552.700,545.410,549.780,125865.46,69056877.24070
2024-04-18 20:00:00,549.780,553.010,548.150,551.950,65384.16,35984603.47050
2024-04-19 00:00:00,551.950,552.000,523.420,540.440,403160.66,216111011.40970
2024-04-19 04:00:00,540.440,561.290,538.510,554.950,263195.50,144835484.09730
2024-04-19 08:00:00,554.930,562.380,554.020,559.460,172518.28,96377499.41900
2024-04-19 12:00:00,559.470,563.940,554.050,559.830,165641.38,92689813.29530
2024-04-19 16:00:00,559.810,561.280,554.560,560.670,100612.40,56175027.20720
2024-04-19 20:00:00,560.680,561.750,549.230,553.770,117073.78,65082904.41700
2024-04-20 00:00:00,553.770,557.840,548.200,556.390,112300.20,62250725.19880
2024-04-20 04:00:00,556.390,562.220,555.990,560.260,71350.86,39960855.60610
2024-04-20 08:00:00,560.270,560.300,552.800,555.850,83889.36,46658741.56590
2024-04-20 12:00:00,555.860,568.000,555.070,567.790,101789.12,57059604.43900
2024-04-20 16:00:00,567.800,573.400,564.030,572.400,141532.10,80539229.05010
