Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-08-25 23:00:00,0.0008651,0.0008847,0.0008603,0.0008818,20017350004,17481000.2612007
2023-08-26 00:00:00,0.0008817,0.0008820,0.0008608,0.0008637,19121426724,16627896.8935599
2023-08-26 01:00:00,0.0008636,0.0008697,0.0008519,0.0008648,17221884008,14851548.0071655
2023-08-26 02:00:00,0.0008648,0.0009655,0.0008629,0.0009419,74799416314,68759778.3865826
2023-08-26 03:00:00,0.0009417,0.0009669,0.0009150,0.0009214,108141721815,101399755.0660722
2023-08-26 04:00:00,0.0009213,0.0009277,0.0008985,0.0009054,40907733015,37326409.2909142
2023-08-26 05:00:00,0.0009053,0.0009093,0.0008750,0.0008851,44537375075,39573157.4467133
2023-08-26 06:00:00,0.0008852,0.0009080,0.0008816,0.0009052,31558064270,28185595.7204936
2023-08-26 07:00:00,0.0009054,0.0009098,0.0008907,0.0008949,31681578507,28535777.0470923
2023-08-26 08:00:00,0.0008948,0.0009087,0.0008916,0.0009003,26944578758,24270494.6727707
2023-08-26 09:00:00,0.0009003,0.0009035,0.0008905,0.0008935,18784976032,16851504.4929219
2023-08-26 10:00:00,0.0008935,0.0009042,0.0008774,0.0009013,32137833241,28727475.7994436
2023-08-26 11:00:00,0.0009014,0.0009020,0.0008890,0.0008960,19208834822,17207880.3071429
2023-08-26 12:00:00,0.0008960,0.0008960,0.0008821,0.0008905,20727566845,18439501.9741604
2023-08-26 13:00:00,0.0008906,0.0008950,0.0008812,0.0008891,15658129689,13894273.0012116
2023-08-26 14:00:00,0.0008892,0.0008899,0.0008633,0.0008778,36645929466,32083272.8162656
2023-08-26 15:00:00,0.0008778,0.0008820,0.0008580,0.0008725,24122861646,21042454.6184745
2023-08-26 16:00:00,0.0008725,0.0008742,0.0008613,0.0008627,20202744347,17531363.8496021
2023-08-26 17:00:00,0.0008626,0.0008733,0.0008544,0.0008663,29805509798,25799809.1515072
2023-08-26 18:00:00,0.0008662,0.0008886,0.0008623,0.0008803,27118985298,23718650.3823414
2023-08-26 19:00:00,0.0008804,0.0008833,0.0008678,0.0008721,21527688471,18811451.8613753
2023-08-26 20:00:00,0.0008721,0.0008780,0.0008704,0.0008731,9939618307,8687619.8407199
2023-08-26 21:00:00,0.0008730,0.0008841,0.0008726,0.0008764,10447680191,9170850.0672326
2023-08-26 22:00:00,0.0008764,0.0008798,0.0008734,0.0008757,6789744624,5953605.8561647
2023-08-26 23:00:00,0.0008757,0.0008764,0.0008602,0.0008669,11761970999,10238418.2382096
2023-08-27 00:00:00,0.0008668,0.0008770,0.0008638,0.0008719,11256848623,9815248.8477979
2023-08-27 01:00:00,0.0008719,0.0008872,0.0008686,0.0008816,15757018137,13860488.1592960
2023-08-27 02:00:00,0.0008816,0.0008865,0.0008723,0.0008768,13575346568,11953687.5009659
2023-08-27 03:00:00,0.0008767,0.0008838,0.0008736,0.0008790,10295969858,9047724.5948665
2023-08-27 04:00:00,0.0008790,0.0008858,0.0008781,0.0008812,7093015671,6260554.0147559
2023-08-27 05:00:00,0.0008812,0.0008867,0.0008801,0.0008820,7199272808,6361185.7363107
2023-08-27 06:00:00,0.0008819,0.0009080,0.0008803,0.0008958,24027559792,21502787.2472460
2023-08-27 07:00:00,0.0008960,0.0008966,0.0008865,0.0008911,14628668408,13032219.9907682
2023-08-27 08:00:00,0.0008910,0.0009192,0.0008895,0.0009045,30177555010,27232291.9634838
2023-08-27 09:00:00,0.0009046,0.0009147,0.0008959,0.0009042,23229501934,20986318.5257313
2023-08-27 10:00:00,0.0009041,0.0009128,0.0008850,0.0008904,27197504723,24482576.2974208
2023-08-27 11:00:00,0.0008905,0.0008970,0.0008871,0.0008923,16499117322,14719469.7101674
2023-08-27 12:00:00,0.0008924,0.0009012,0.0008881,0.0008970,14048096309,12562955.6235048
2023-08-27 13:00:00,0.0008970,0.0009075,0.0008922,0.0008969,21574785355,19433786.6057787
2023-08-27 14:00:00,0.0008970,0.0009068,0.0008961,0.0009037,16589609564,14957865.4554303
2023-08-27 15:00:00,0.0009037,0.0009114,0.0008927,0.0008965,18069720872,16281007.4185987
2023-08-27 16:00:00,0.0008966,0.0009049,0.0008946,0.0008986,14366924415,12923723.7736157
2023-08-27 17:00:00,0.0008986,0.0009029,0.0008901,0.0008920,14667966013,13161306.9419858
2023-08-27 18:00:00,0.0008920,0.0008969,0.0008878,0.0008932,9384562918,8380930.8523017
2023-08-27 19:00:00,0.0008932,0.0008991,0.0008926,0.0008951,6724127257,6025439.1058373
2023-08-27 20:00:00,0.0008951,0.0008970,0.0008925,0.0008948,6704080013,5995657.0097536
2023-08-27 21:00:00,0.0008948,0.0008982,0.0008776,0.0008863,13396327190,11909735.7449329
2023-08-27 22:00:00,0.0008863,0.0008949,0.0008851,0.0008936,7406702628,6584564.7207179
2023-08-27 23:00:00,0.0008936,0.0008969,0.0008919,0.0008956,4818779713,4308814.9589037
2023-08-28 00:00:00,0.0008956,0.0009051,0.0008842,0.0008896,16623681840,14863931.8505916
2023-08-28 01:00:00,0.0008897,0.0008897,0.0008643,0.0008731,22307868098,19526787.8314400
2023-08-28 02:00:00,0.0008731,0.0008786,0.0008710,0.0008748,7878961801,6892961.5424338
2023-08-28 03:00:00,0.0008747,0.0008790,0.0008721,0.0008750,6795896645,5947353.8833398
2023-08-28 04:00:00,0.0008749,0.0008791,0.0008721,0.0008742,7052165518,6176213.6898738
2023-08-28 05:00:00,0.0008741,0.0008777,0.0008567,0.0008671,18230212037,15823291.9928547
2023-08-28 06:00:00,0.0008670,0.0008749,0.0008661,0.0008720,11957941488,10401638.9894254
2023-08-28 07:00:00,0.0008720,0.0008737,0.0008625,0.0008663,12833020375,11141171.4859234
2023-08-28 08:00:00,0.0008663,0.0008804,0.0008611,0.0008720,17666958865,15353881.6927738
2023-08-28 09:00:00,0.0008720,0.0008747,0.0008586,0.0008673,19453271199,16893238.2255293
2023-08-28 10:00:00,0.0008673,0.0008750,0.0008668,0.0008717,8088381077,7050791.8108776
2023-08-28 11:00:00,0.0008716,0.0008778,0.0008706,0.0008767,7511497345,6561876.8931469
2023-08-28 12:00:00,0.0008766,0.0008994,0.0008741,0.0008884,30841708139,27358933.7376076
2023-08-28 13:00:00,0.0008883,0.0008919,0.0008765,0.0008789,12882788218,11393512.2889472
2023-08-28 14:00:00,0.0008789,0.0008848,0.0008770,0.0008834,9222718295,8134502.7466679
2023-08-28 15:00:00,0.0008835,0.0008881,0.0008750,0.0008813,12939480440,11410391.3737795
2023-08-28 16:00:00,0.0008813,0.0008828,0.0008751,0.0008809,10080348373,8861928.3006774
2023-08-28 17:00:00,0.0008809,0.0008833,0.0008733,0.0008747,6940369030,6102748.6279456
2023-08-28 18:00:00,0.0008747,0.0008766,0.0008706,0.0008758,7156262883,6253624.7435691
2023-08-28 19:00:00,0.0008759,0.0008770,0.0008613,0.0008674,14413986233,12507841.8666075
2023-08-28 20:00:00,0.0008673,0.0008694,0.0008478,0.0008633,18376070568,15798586.2426432
2023-08-28 21:00:00,0.0008632,0.0008656,0.0008323,0.0008465,21754290723,18457551.2461222
2023-08-28 22:00:00,0.0008465,0.0008538,0.0008446,0.0008517,15207776954,12927278.2976210
2023-08-28 23:00:00,0.0008517,0.0008632,0.0008507,0.0008577,10592345754,9076831.3675230
2023-08-29 00:00:00,0.0008576,0.0008600,0.0008500,0.0008584,9662578020,8274775.5278051
2023-08-29 01:00:00,0.0008583,0.0008671,0.0008568,0.0008614,9766334277,8419505.6709905
2023-08-29 02:00:00,0.0008614,0.0008621,0.0008534,0.0008553,8102295652,6950882.6289353
2023-08-29 03:00:00,0.0008554,0.0008562,0.0008381,0.0008524,14220162383,12073360.3399793
2023-08-29 04:00:00,0.0008523,0.0008546,0.0008433,0.0008436,10132901450,8602093.3504922
2023-08-29 05:00:00,0.0008436,0.0008481,0.0008407,0.0008433,7707777922,6513641.2533607
2023-08-29 06:00:00,0.0008433,0.0008463,0.0008221,0.0008318,30278040051,25264682.5205647
2023-08-29 07:00:00,0.0008318,0.0008382,0.0008304,0.0008335,11300976792,9430297.4846098
2023-08-29 08:00:00,0.0008336,0.0008373,0.0008251,0.0008345,15176285046,12626370.9168812
2023-08-29 09:00:00,0.0008345,0.0008398,0.0008330,0.0008356,7297044695,6099422.4826100
2023-08-29 10:00:00,0.0008355,0.0008369,0.0008256,0.0008308,17644446049,14652829.4544577
2023-08-29 11:00:00,0.0008307,0.0008363,0.0008092,0.0008213,31040407520,25544954.8185266
2023-08-29 12:00:00,0.0008212,0.0008263,0.0008187,0.0008246,13538833485,11137296.6146250
2023-08-29 13:00:00,0.0008246,0.0008347,0.0008227,0.0008280,13975155685,11574107.5192221
2023-08-29 14:00:00,0.0008280,0.0009025,0.0008280,0.0008942,169290150730,148537814.5783732
2023-08-29 15:00:00,0.0008941,0.0009000,0.0008701,0.0008785,48875776531,43178563.6348346
2023-08-29 16:00:00,0.0008784,0.0009028,0.0008739,0.0008860,53292876480,47419796.7832555
2023-08-29 17:00:00,0.0008860,0.0009114,0.0008828,0.0008938,40961234597,36669673.8530021
2023-08-29 18:00:00,0.0008936,0.0008981,0.0008900,0.0008926,15450267305,13811347.3840343
2023-08-29 19:00:00,0.0008925,0.0008987,0.0008854,0.0008928,13527618381,12072845.4283621
2023-08-29 20:00:00,0.0008928,0.0008982,0.0008839,0.0008846,14058809713,12524338.1314326
2023-08-29 21:00:00,0.0008846,0.0008971,0.0008844,0.0008944,8957817445,7979880.7122787
2023-08-29 22:00:00,0.0008943,0.0009027,0.0008931,0.0008952,10322559598,9265572.0031608
2023-08-29 23:00:00,0.0008952,0.0008962,0.0008863,0.0008951,8390477316,7475239.6486547
2023-08-30 00:00:00,0.0008951,0.0009014,0.0008922,0.0008950,11087212052,9937147.3744473
2023-08-30 01:00:00,0.0008951,0.0008962,0.0008818,0.0008865,9868261084,8757843.9945910
2023-08-30 02:00:00,0.0008865,0.0008891,0.0008698,0.0008771,9698977915,8563184.8836025
2023-08-30 03:00:00,0.0008772,0.0008772,0.0008645,0.0008739,14207171186,12373600.5005958
2023-08-30 04:00:00,0.0008740,0.0008840,0.0008734,0.0008814,7634034372,6704529.8761642
2023-08-30 05:00:00,0.0008814,0.0008975,0.0008794,0.0008923,9802675383,8695121.8849492
2023-08-30 06:00:00,0.0008923,0.0008964,0.0008810,0.0008817,10077491575,8954780.6256036
2023-08-30 07:00:00,0.0008817,0.0008867,0.0008796,0.0008817,7257701834,6409585.7211642
2023-08-30 08:00:00,0.0008815,0.0008873,0.0008759,0.0008870,7499489268,6616281.0844685
2023-08-30 09:00:00,0.0008869,0.0008876,0.0008774,0.0008851,8748729806,7725863.3232359
2023-08-30 10:00:00,0.0008851,0.0008898,0.0008808,0.0008882,6559777291,5805579.9760307
2023-08-30 11:00:00,0.0008883,0.0008911,0.0008803,0.0008824,8471873943,7494007.4799612
2023-08-30 12:00:00,0.0008823,0.0008855,0.0008764,0.0008787,11351352735,10003801.2650142
2023-08-30 13:00:00,0.0008786,0.0008859,0.0008720,0.0008826,18814060313,16559050.3940439
2023-08-30 14:00:00,0.0008827,0.0008868,0.0008553,0.0008681,27515974449,24023115.0616064
2023-08-30 15:00:00,0.0008682,0.0008704,0.0008540,0.0008622,20537075124,17732949.4178624
2023-08-30 16:00:00,0.0008621,0.0008660,0.0008589,0.0008636,7485902631,6458399.9988269
2023-08-30 17:00:00,0.0008636,0.0008692,0.0008616,0.0008640,4863985337,4213363.6388519
2023-08-30 18:00:00,0.0008640,0.0008675,0.0008623,0.0008658,4349631801,3760357.6037718
2023-08-30 19:00:00,0.0008658,0.0008669,0.0008617,0.0008632,3369517850,2912622.6998565
2023-08-30 20:00:00,0.0008633,0.0008680,0.0008628,0.0008645,2898673207,2509446.4278412
2023-08-30 21:00:00,0.0008644,0.0008680,0.0008599,0.0008624,4272159066,3690493.8100672
2023-08-30 22:00:00,0.0008624,0.0008666,0.0008619,0.0008655,3097949066,2677455.0873971
2023-08-30 23:00:00,0.0008655,0.0008699,0.0008650,0.0008672,3680415256,3192382.7158932
2023-08-31 00:00:00,0.0008672,0.0008740,0.0008500,0.0008560,10975310953,9442164.5311827
2023-08-31 01:00:00,0.0008560,0.0008602,0.0008527,0.0008551,5709132328,4890544.9274953
2023-08-31 02:00:00,0.0008552,0.0008583,0.0008534,0.0008557,3170058446,2713598.4701673
2023-08-31 03:00:00,0.0008556,0.0008562,0.0008518,0.0008548,2950421209,2519826.9667102
2023-08-31 04:00:00,0.0008549,0.0008654,0.0008531,0.0008652,5864242264,5047317.1514329
2023-08-31 05:00:00,0.0008651,0.0008691,0.0008620,0.0008634,4825688937,4171443.7749591
2023-08-31 06:00:00,0.0008635,0.0008683,0.0008622,0.0008652,3515637704,3040928.9428920
2023-08-31 07:00:00,0.0008652,0.0008672,0.0008613,0.0008640,3828175766,3309738.2618731
2023-08-31 08:00:00,0.0008639,0.0008647,0.0008576,0.0008627,6784344430,5843281.3177452
2023-08-31 09:00:00,0.0008627,0.0008628,0.0008575,0.0008578,5288814963,4546039.5900826
2023-08-31 10:00:00,0.0008578,0.0008579,0.0008554,0.0008569,3994188945,3421687.7181020
2023-08-31 11:00:00,0.0008569,0.0008778,0.0008563,0.0008669,15436904509,13389570.8710519
2023-08-31 12:00:00,0.0008670,0.0008670,0.0008510,0.0008568,14447780219,12399705.3680205
2023-08-31 13:00:00,0.0008568,0.0008574,0.0008362,0.0008475,17088229515,14493144.4537424
2023-08-31 14:00:00,0.0008475,0.0008481,0.0008305,0.0008461,18960627864,15901500.8074496
2023-08-31 15:00:00,0.0008461,0.0008464,0.0008170,0.0008328,24377437346,20275694.2254941
2023-08-31 16:00:00,0.0008329,0.0008357,0.0008015,0.0008086,45406638813,37324931.0464190
2023-08-31 17:00:00,0.0008086,0.0008142,0.0007880,0.0008079,39409166162,31707770.3524223
2023-08-31 18:00:00,0.0008078,0.0008152,0.0008052,0.0008084,14016762675,11353462.3338873
2023-08-31 19:00:00,0.0008083,0.0008134,0.0007978,0.0008083,18038334666,14549849.2254555
2023-08-31 20:00:00,0.0008083,0.0008097,0.0007967,0.0008014,12847998631,10333838.4490678
2023-08-31 21:00:00,0.0008014,0.0008093,0.0007904,0.0008064,19142548324,15365897.6894294
2023-08-31 22:00:00,0.0008064,0.0008089,0.0008008,0.0008088,6456056921,5198361.6099214
2023-08-31 23:00:00,0.0008088,0.0008131,0.0007984,0.0008033,11816638443,9507468.7980675
2023-09-01 00:00:00,0.0008033,0.0008189,0.0008008,0.0008140,11037926139,8947173.0555022
2023-09-01 01:00:00,0.0008140,0.0008150,0.0008052,0.0008054,6144743134,4977937.4800365
2023-09-01 02:00:00,0.0008054,0.0008143,0.0008050,0.0008115,5597859627,4532118.7878159
2023-09-01 03:00:00,0.0008114,0.0008197,0.0008114,0.0008167,4551806867,3709304.1303898
2023-09-01 04:00:00,0.0008167,0.0008208,0.0008116,0.0008129,4969679574,4050110.0897984
2023-09-01 05:00:00,0.0008129,0.0008170,0.0008117,0.0008139,3760992089,3062693.2049442
2023-09-01 06:00:00,0.0008139,0.0008199,0.0008129,0.0008153,6092514631,4967923.6790862
2023-09-01 07:00:00,0.0008152,0.0008162,0.0008109,0.0008129,4527887472,3682112.9449676
2023-09-01 08:00:00,0.0008129,0.0008147,0.0008050,0.0008091,7048774394,5705779.1725253
2023-09-01 09:00:00,0.0008090,0.0008187,0.0008077,0.0008173,6252009163,5083442.4199142
2023-09-01 10:00:00,0.0008174,0.0008177,0.0008113,0.0008129,4507472480,3671217.1910183
2023-09-01 11:00:00,0.0008128,0.0008162,0.0008100,0.0008142,4140517144,3368621.3195323
2023-09-01 12:00:00,0.0008142,0.0008206,0.0008103,0.0008136,8991750238,7327782.6651353
2023-09-01 13:00:00,0.0008135,0.0008154,0.0008033,0.0008114,8936760100,7234811.6316438
2023-09-01 14:00:00,0.0008113,0.0008135,0.0007900,0.0007982,20427551861,16361588.7226316
2023-09-01 15:00:00,0.0007983,0.0008262,0.0007888,0.0008018,42878324012,34661671.7041729
2023-09-01 16:00:00,0.0008018,0.0008064,0.0007805,0.0007878,23630982651,18805067.1239519
2023-09-01 17:00:00,0.0007878,0.0007895,0.0007537,0.0007609,67880972707,52262604.5565976
2023-09-01 18:00:00,0.0007609,0.0007758,0.0007600,0.0007728,19929553235,15307401.9705510
2023-09-01 19:00:00,0.0007730,0.0007827,0.0007706,0.0007773,11677758873,9060186.7666895
2023-09-01 20:00:00,0.0007773,0.0007916,0.0007751,0.0007782,14265588190,11169314.5521718
2023-09-01 21:00:00,0.0007782,0.0007797,0.0007703,0.0007739,8945132194,6939973.6641231
2023-09-01 22:00:00,0.0007739,0.0007758,0.0007650,0.0007726,6945293835,5359232.9478855
2023-09-01 23:00:00,0.0007725,0.0007767,0.0007708,0.0007746,4338009755,3356879.3782817
2023-09-02 00:00:00,0.0007747,0.0007837,0.0007733,0.0007790,7588541528,5910424.0599382
2023-09-02 01:00:00,0.0007790,0.0007880,0.0007777,0.0007833,6338086364,4963564.0254403
2023-09-02 02:00:00,0.0007833,0.0007924,0.0007825,0.0007859,8365488002,6591876.6112900
2023-09-02 03:00:00,0.0007859,0.0007898,0.0007850,0.0007881,4517392887,3555767.4827677
2023-09-02 04:00:00,0.0007881,0.0007962,0.0007871,0.0007946,5510096743,4363937.7960074
2023-09-02 05:00:00,0.0007946,0.0007976,0.0007913,0.0007932,6585244042,5233440.1250113
2023-09-02 06:00:00,0.0007931,0.0007969,0.0007859,0.0007885,6886860751,5447521.6296769
2023-09-02 07:00:00,0.0007886,0.0007903,0.0007854,0.0007883,4629599793,3646423.6311636
2023-09-02 08:00:00,0.0007883,0.0007897,0.0007800,0.0007803,7613394437,5968241.8987428
2023-09-02 09:00:00,0.0007803,0.0007852,0.0007773,0.0007842,7722319878,6034430.7306412
2023-09-02 10:00:00,0.0007841,0.0007879,0.0007816,0.0007848,4463413210,3503846.9892919
2023-09-02 11:00:00,0.0007848,0.0007877,0.0007825,0.0007841,3636117557,2854719.0127879
2023-09-02 12:00:00,0.0007841,0.0007876,0.0007830,0.0007842,3328812651,2613295.3447596
2023-09-02 13:00:00,0.0007842,0.0007892,0.0007800,0.0007863,6157247810,4833924.9638367
2023-09-02 14:00:00,0.0007864,0.0007952,0.0007830,0.0007867,8143358845,6418924.5372494
2023-09-02 15:00:00,0.0007868,0.0007963,0.0007860,0.0007885,11929050856,9438024.9472682
2023-09-02 16:00:00,0.0007885,0.0007924,0.0007815,0.0007844,8283302366,6518473.6468206
2023-09-02 17:00:00,0.0007844,0.0007863,0.0007706,0.0007750,8145936275,6347725.3241454
2023-09-02 18:00:00,0.0007749,0.0007758,0.0007600,0.0007675,16329480523,12532471.5794064
2023-09-02 19:00:00,0.0007674,0.0007779,0.0007663,0.0007763,6086125137,4705460.8779074
2023-09-02 20:00:00,0.0007762,0.0007771,0.0007722,0.0007770,3354613311,2599974.0892394
2023-09-02 21:00:00,0.0007771,0.0007859,0.0007749,0.0007835,5448500356,4259792.4294415
2023-09-02 22:00:00,0.0007834,0.0007930,0.0007830,0.0007872,5744199411,4526253.3526247
2023-09-02 23:00:00,0.0007871,0.0007885,0.0007801,0.0007838,3554627891,2785541.1160964
2023-09-03 00:00:00,0.0007839,0.0007868,0.0007778,0.0007854,5418460186,4238876.8367067
2023-09-03 01:00:00,0.0007854,0.0007927,0.0007834,0.0007847,5541613173,4366562.8490851
2023-09-03 02:00:00,0.0007846,0.0007858,0.0007826,0.0007844,2101577669,1647637.1789640
2023-09-03 03:00:00,0.0007845,0.0007875,0.0007821,0.0007858,2223031213,1744935.3577435
2023-09-03 04:00:00,0.0007857,0.0007876,0.0007832,0.0007838,2399787292,1884976.7240229
2023-09-03 05:00:00,0.0007838,0.0007861,0.0007821,0.0007857,2793307412,2190894.7061901
2023-09-03 06:00:00,0.0007856,0.0007909,0.0007843,0.0007878,3635134045,2863265.2587223
2023-09-03 07:00:00,0.0007877,0.0007892,0.0007826,0.0007853,3254988799,2558698.5252495
2023-09-03 08:00:00,0.0007852,0.0007870,0.0007804,0.0007819,4454061293,3485456.5386707
2023-09-03 09:00:00,0.0007818,0.0007861,0.0007801,0.0007826,4272402234,3345799.8718157
2023-09-03 10:00:00,0.0007826,0.0007851,0.0007814,0.0007831,2154780264,1687952.5022172
2023-09-03 11:00:00,0.0007832,0.0007875,0.0007830,0.0007854,2236210476,1756240.1892438
2023-09-03 12:00:00,0.0007855,0.0007943,0.0007839,0.0007853,9762306621,7696485.3278284
2023-09-03 13:00:00,0.0007854,0.0007870,0.0007780,0.0007820,7670141826,6008793.2341185
2023-09-03 14:00:00,0.0007820,0.0007853,0.0007793,0.0007841,4083240304,3196380.1620115
2023-09-03 15:00:00,0.0007840,0.0007885,0.0007811,0.0007821,3902110650,3059960.8051658
2023-09-03 16:00:00,0.0007821,0.0007864,0.0007707,0.0007757,9170110453,7141299.2648143
2023-09-03 17:00:00,0.0007758,0.0007787,0.0007719,0.0007780,4376703618,3395159.7578315
2023-09-03 18:00:00,0.0007779,0.0007880,0.0007767,0.0007835,8019582509,6285905.7416425
2023-09-03 19:00:00,0.0007834,0.0007953,0.0007832,0.0007941,7122884546,5622639.2810138
2023-09-03 20:00:00,0.0007941,0.0008083,0.0007874,0.0008040,15388181760,12280103.7837501
2023-09-03 21:00:00,0.0008040,0.0008067,0.0007926,0.0007940,8853923497,7079588.7117477
2023-09-03 22:00:00,0.0007940,0.0008001,0.0007915,0.0007972,6241598435,4974504.2631638
2023-09-03 23:00:00,0.0007972,0.0008053,0.0007957,0.0008022,6013286783,4818994.4727274
2023-09-04 00:00:00,0.0008023,0.0008104,0.0007967,0.0008057,8692018908,6972474.9315248
2023-09-04 01:00:00,0.0008055,0.0008064,0.0008000,0.0008040,4785799278,3846744.7077992
2023-09-04 02:00:00,0.0008040,0.0008177,0.0008030,0.0008141,8251157070,6696441.4110248
2023-09-04 03:00:00,0.0008140,0.0008284,0.0008111,0.0008113,16587605584,13622720.1045488
2023-09-04 04:00:00,0.0008113,0.0008159,0.0008101,0.0008115,4290239810,3488057.7104166
2023-09-04 05:00:00,0.0008115,0.0008121,0.0008005,0.0008025,7431819886,5990583.5658536
2023-09-04 06:00:00,0.0008026,0.0008074,0.0008007,0.0008035,4296439065,3456474.6073508
2023-09-04 07:00:00,0.0008036,0.0008093,0.0008035,0.0008061,3873472263,3124104.2902299
2023-09-04 08:00:00,0.0008061,0.0008244,0.0008060,0.0008155,20347581983,16642900.9816866
2023-09-04 09:00:00,0.0008157,0.0008169,0.0008113,0.0008127,5123295619,4172270.7273178
2023-09-04 10:00:00,0.0008127,0.0008132,0.0008030,0.0008073,8039987954,6496087.8528238
