Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-12-06 00:00:00,596.98,606.54,596.77,605.49,175213.464,105617316.86960
2020-12-06 01:00:00,605.50,607.93,603.05,604.12,87778.766,53138741.95798
2020-12-06 02:00:00,604.12,604.20,600.17,600.52,58572.284,35278589.08805
2020-12-06 03:00:00,600.51,601.58,595.12,597.49,100112.123,59862875.95819
2020-12-06 04:00:00,597.48,600.32,596.80,598.60,59670.436,35715719.54940
2020-12-06 05:00:00,598.60,599.20,595.00,596.82,46458.143,27729535.24043
2020-12-06 06:00:00,596.81,599.00,595.18,597.78,46821.968,27977366.05069
2020-12-06 07:00:00,597.78,601.80,596.50,600.55,54439.202,32642906.39496
2020-12-06 08:00:00,600.55,601.89,590.07,591.35,125471.963,74720448.37922
2020-12-06 09:00:00,591.35,593.83,586.26,590.98,122570.568,72372894.93939
2020-12-06 10:00:00,590.99,592.54,588.75,590.72,66488.781,39266269.27406
2020-12-06 11:00:00,590.72,593.91,589.00,593.35,58093.915,34342820.57888
2020-12-06 12:00:00,593.39,593.40,587.11,588.64,68399.663,40358620.57479
2020-12-06 13:00:00,588.63,590.40,583.20,587.61,104947.985,61553878.40628
2020-12-06 14:00:00,587.63,595.47,586.93,594.56,130715.816,77384726.76120
2020-12-06 15:00:00,594.57,597.00,593.11,594.79,82757.948,49231736.14806
2020-12-06 16:00:00,594.80,598.67,591.70,594.40,135153.287,80370812.71730
2020-12-06 17:00:00,594.40,596.95,593.07,595.32,51473.124,30649911.68895
2020-12-06 18:00:00,595.32,597.00,593.85,594.76,34423.604,20491245.01185
2020-12-06 19:00:00,594.80,596.34,592.29,595.84,39899.635,23722948.25768
2020-12-06 19:00:00,594.80,596.34,592.29,595.84,39899.635,23722948.25768
2020-12-06 20:00:00,595.83,596.68,594.41,595.19,29617.697,17639976.70360
2020-12-06 21:00:00,595.19,599.69,593.12,599.24,69900.076,41680746.94320
2020-12-06 22:00:00,599.23,599.73,590.00,593.11,106910.562,63583913.13201
2020-12-06 23:00:00,593.12,604.24,593.11,601.86,174858.583,105142904.93515
2020-12-07 00:00:00,601.86,603.63,597.30,598.30,96230.504,57759022.21926
2020-12-07 01:00:00,598.30,599.56,591.41,594.73,109312.967,65006460.89602
2020-12-07 02:00:00,594.73,595.90,592.60,593.31,58794.064,34943270.36962
2020-12-07 03:00:00,593.30,595.67,592.00,595.00,54135.812,32145447.12744
2020-12-07 04:00:00,595.00,597.14,593.00,596.31,39264.126,23370818.46913
2020-12-07 05:00:00,596.31,598.78,594.80,596.68,47687.413,28466618.13145
2020-12-07 06:00:00,596.68,601.00,596.60,598.55,62008.533,37144803.07907
2020-12-07 07:00:00,598.55,601.75,598.09,601.04,61354.256,36805666.70961
2020-12-07 08:00:00,601.04,601.35,595.11,596.99,92613.949,55298573.86337
2020-12-07 09:00:00,597.00,597.27,593.50,595.90,64592.673,38465965.33587
2020-12-07 10:00:00,595.90,596.07,592.40,593.64,64575.492,38368868.42691
2020-12-07 11:00:00,593.64,595.29,590.32,590.89,77878.541,46179415.14943
2020-12-07 12:00:00,590.88,598.00,590.42,597.63,97715.690,58124806.89810
2020-12-07 13:00:00,597.62,597.83,595.40,595.91,48239.400,28773930.23480
2020-12-07 14:00:00,595.93,597.52,592.22,594.38,100175.919,59583676.98104
2020-12-07 15:00:00,594.38,596.61,593.57,594.76,41434.662,24653929.60278
2020-12-07 16:00:00,594.80,596.06,593.00,593.69,59352.034,35293294.75189
2020-12-07 17:00:00,593.69,595.35,592.50,593.09,43132.856,25607688.19143
2020-12-07 18:00:00,593.12,593.80,584.67,586.64,177544.817,104417293.66213
2020-12-07 19:00:00,586.65,589.23,585.09,587.83,64522.761,37918280.95652
2020-12-07 20:00:00,587.83,588.97,585.00,587.37,61865.002,36328643.26939
2020-12-07 21:00:00,587.36,589.90,585.64,589.06,46836.435,27556785.51845
2020-12-07 22:00:00,589.06,591.86,588.72,591.32,34904.056,20609838.70310
2020-12-07 23:00:00,591.32,593.86,589.04,591.84,61288.127,36272572.65349
2020-12-08 00:00:00,591.84,591.89,588.79,591.49,52217.457,30837406.44207
2020-12-08 01:00:00,591.48,591.89,588.06,590.01,41677.989,24591721.08641
2020-12-08 02:00:00,590.00,590.70,588.90,589.55,29414.332,17348618.21585
2020-12-08 03:00:00,589.56,589.99,587.00,589.03,41921.470,24670221.22992
2020-12-08 04:00:00,589.03,591.20,588.64,590.23,33593.109,19829573.27975
2020-12-08 05:00:00,590.24,595.72,590.24,595.31,45435.404,26924723.94935
2020-12-08 06:00:00,595.31,595.75,589.88,591.58,84815.013,50243855.11600
2020-12-08 07:00:00,591.58,592.31,588.52,588.66,56545.519,33378820.16610
2020-12-08 08:00:00,588.66,589.50,579.59,584.56,203444.605,119052389.53608
2020-12-08 09:00:00,584.64,585.58,571.39,574.09,345676.799,199497851.70929
2020-12-08 10:00:00,574.09,578.39,571.13,575.91,195087.396,112279614.41589
2020-12-08 11:00:00,575.86,577.80,573.22,574.03,130587.733,75129983.53775
2020-12-08 12:00:00,574.05,577.87,569.04,573.14,261211.793,149839380.31916
2020-12-08 13:00:00,573.14,579.57,573.08,578.78,173422.788,100024050.77186
2020-12-08 14:00:00,578.78,581.52,577.20,577.29,124341.538,71991455.52325
2020-12-08 15:00:00,577.29,579.30,573.62,574.54,92225.909,53125122.01653
2020-12-08 16:00:00,574.53,578.42,570.70,573.93,166016.609,95408002.79535
2020-12-08 17:00:00,573.93,577.97,573.37,577.37,87436.706,50347807.73930
2020-12-08 18:00:00,577.37,577.54,573.11,573.37,57961.098,33348113.07463
2020-12-08 19:00:00,573.35,575.70,571.10,571.63,68539.632,39301098.80139
2020-12-08 20:00:00,571.62,573.91,562.66,564.90,248877.424,141364142.31469
2020-12-08 21:00:00,564.90,569.00,559.41,566.80,193613.116,109371861.45938
2020-12-08 22:00:00,566.81,570.84,554.50,554.73,181670.195,102344214.48796
2020-12-08 23:00:00,554.72,559.20,548.00,555.17,318024.492,176072552.77725
2020-12-09 00:00:00,555.08,557.14,550.00,550.72,165636.651,91719684.72984
2020-12-09 01:00:00,550.72,553.90,541.35,547.61,254339.028,139383036.17283
2020-12-09 02:00:00,547.70,552.89,545.44,550.05,111588.566,61236917.74350
2020-12-09 03:00:00,550.08,552.90,548.58,552.30,60701.681,33408135.02233
2020-12-09 04:00:00,552.34,552.90,546.60,547.80,79286.584,43600021.22958
2020-12-09 05:00:00,547.83,550.20,544.92,548.82,115074.340,63035078.91808
2020-12-09 06:00:00,548.83,551.79,547.42,549.85,102369.876,56285984.09845
2020-12-09 07:00:00,549.88,550.20,537.00,538.66,204353.104,110925991.35044
2020-12-09 08:00:00,538.65,542.64,531.00,541.16,360299.327,193581295.06328
2020-12-09 09:00:00,541.16,550.00,540.76,548.80,200089.170,109025134.97238
2020-12-09 10:00:00,548.80,560.31,546.48,559.00,234936.993,130449771.15244
2020-12-09 11:00:00,558.99,565.67,556.20,561.82,194387.210,109279596.24520
2020-12-09 12:00:00,561.77,568.34,560.35,560.42,132135.912,74499305.65607
2020-12-09 13:00:00,560.41,573.00,560.21,572.32,178946.703,101415712.46231
2020-12-09 14:00:00,572.31,577.00,570.30,571.87,179332.529,102846576.66043
2020-12-09 15:00:00,571.87,572.77,563.02,568.19,166601.967,94508384.47552
2020-12-09 16:00:00,568.17,570.00,562.27,569.99,116949.841,66207146.56627
2020-12-09 17:00:00,569.99,575.00,564.80,569.14,140301.514,79930098.30149
2020-12-09 18:00:00,569.14,573.30,564.75,566.49,87559.604,49761560.25629
2020-12-09 19:00:00,566.49,569.13,566.40,568.68,47105.885,26757824.26736
2020-12-09 20:00:00,568.67,575.20,566.70,573.78,92886.027,53091908.31279
2020-12-09 21:00:00,573.78,578.62,572.37,576.08,106545.615,61326107.49969
2020-12-09 22:00:00,576.07,577.80,572.40,576.11,66591.357,38335179.37574
2020-12-09 23:00:00,576.07,577.41,572.78,573.27,62580.126,35973033.97934
2020-12-10 00:00:00,573.28,575.67,567.20,567.45,93746.566,53545514.13237
2020-12-10 01:00:00,567.45,570.84,565.14,569.93,84924.383,48217067.64419
2020-12-10 02:00:00,569.91,572.55,565.67,568.38,66885.995,38080131.19782
2020-12-10 03:00:00,568.39,572.00,566.77,567.74,43805.204,24937996.94987
2020-12-10 04:00:00,567.74,571.88,566.43,567.39,62021.447,35306790.48667
2020-12-10 05:00:00,567.39,568.39,561.76,564.18,91522.045,51694762.80066
2020-12-10 06:00:00,564.19,566.19,559.69,560.39,83358.070,46875019.91844
2020-12-10 07:00:00,560.39,564.98,560.09,563.64,43961.535,24759411.04549
2020-12-10 08:00:00,563.64,568.32,562.88,566.14,71503.126,40498830.95908
2020-12-10 09:00:00,566.11,569.27,557.59,558.12,107420.652,60469074.77288
2020-12-10 10:00:00,558.17,560.94,553.41,554.32,125553.323,69985812.25662
2020-12-10 11:00:00,554.32,559.60,552.41,555.32,120875.710,67223973.22337
2020-12-10 12:00:00,555.31,559.17,553.81,557.04,77372.916,43121907.29156
2020-12-10 13:00:00,557.04,561.63,551.05,561.43,189402.738,105243476.99480
2020-12-10 14:00:00,561.44,563.26,551.59,553.07,180679.944,100534763.51683
2020-12-10 15:00:00,553.13,558.12,548.52,557.81,200916.655,111101030.81686
2020-12-10 16:00:00,557.81,561.92,555.19,559.75,156651.710,87481899.09838
2020-12-10 17:00:00,559.70,561.10,556.74,559.23,78243.179,43740241.98696
2020-12-10 18:00:00,559.28,563.47,558.61,560.35,65850.521,36964593.91293
2020-12-10 19:00:00,560.34,566.25,558.63,565.93,71620.057,40248889.76617
2020-12-10 20:00:00,565.97,569.00,564.30,565.19,94950.113,53843765.50918
2020-12-10 21:00:00,565.23,566.55,562.60,564.22,50519.671,28522490.87725
2020-12-10 22:00:00,564.22,565.43,561.09,563.56,45868.422,25845527.30793
2020-12-10 23:00:00,563.56,565.00,558.08,559.71,85483.524,47976657.97751
2020-12-11 00:00:00,559.69,561.37,546.47,548.94,219071.610,121235266.55911
2020-12-11 01:00:00,548.93,552.27,541.80,546.43,285418.097,155856701.35477
2020-12-11 02:00:00,546.41,548.64,542.70,542.97,112233.897,61194664.76745
2020-12-11 03:00:00,542.97,548.98,540.51,547.61,123548.024,67305803.46303
2020-12-11 04:00:00,547.60,549.33,544.11,545.66,73886.202,40387079.91166
2020-12-11 05:00:00,545.67,548.44,542.26,545.07,78342.620,42720584.33774
2020-12-11 06:00:00,545.07,546.73,541.38,544.56,88945.476,48399261.09990
2020-12-11 07:00:00,544.56,545.50,533.11,541.56,219525.185,118394077.78391
2020-12-11 08:00:00,541.59,548.53,541.51,545.24,193862.543,105632727.95578
2020-12-11 09:00:00,545.23,545.49,538.50,541.68,92969.092,50336953.02802
2020-12-11 10:00:00,541.67,546.49,536.34,540.43,167877.435,90967664.39200
2020-12-11 11:00:00,540.43,542.30,536.30,539.10,123275.503,66438370.99000
2020-12-11 12:00:00,539.10,546.53,537.13,544.12,146216.963,79342706.14488
2020-12-11 13:00:00,544.22,550.77,543.67,549.76,145121.191,79393098.01981
2020-12-11 14:00:00,549.76,553.98,548.23,552.96,139173.459,76701123.98607
2020-12-11 15:00:00,552.96,554.87,551.35,554.22,107475.444,59440637.07996
2020-12-11 16:00:00,554.23,554.48,547.35,549.01,114911.042,63228541.73277
2020-12-11 17:00:00,549.01,549.83,543.20,545.22,104350.841,56955577.21033
2020-12-11 18:00:00,545.32,549.30,543.58,548.25,75285.568,41118787.60724
2020-12-11 19:00:00,548.26,551.31,545.99,546.55,82217.017,45101120.78839
2020-12-11 20:00:00,546.59,549.13,544.85,547.33,47814.787,26139345.08729
2020-12-11 21:00:00,547.40,550.00,544.49,549.80,58940.061,32281798.70425
2020-12-11 22:00:00,549.80,552.31,547.71,550.65,52548.109,28933492.95582
2020-12-11 23:00:00,550.66,550.99,544.00,544.74,76591.394,41858888.42385
2020-12-12 00:00:00,544.80,556.18,543.34,555.29,169164.076,93247287.32483
2020-12-12 01:00:00,555.29,557.59,552.62,552.93,61702.919,34193636.09737
2020-12-12 02:00:00,552.92,557.75,552.83,556.60,49961.573,27727433.01381
2020-12-12 03:00:00,556.59,556.63,554.05,554.50,45806.031,25429484.87794
2020-12-12 04:00:00,554.47,561.02,553.64,559.69,72275.162,40291724.59461
2020-12-12 05:00:00,559.68,560.58,556.53,556.75,53306.462,29768843.59082
2020-12-12 06:00:00,556.74,558.84,555.00,556.40,47244.325,26306651.61707
2020-12-12 07:00:00,556.40,560.00,556.35,558.86,45230.904,25256388.59710
2020-12-12 08:00:00,558.82,560.73,555.92,557.20,59504.270,33196281.55261
2020-12-12 09:00:00,557.23,559.28,555.35,556.44,55027.482,30664659.25479
2020-12-12 10:00:00,556.44,557.69,554.00,555.09,53505.249,29731206.68762
2020-12-12 11:00:00,555.10,559.47,554.50,559.38,54743.721,30523832.97925
2020-12-12 12:00:00,559.38,560.30,556.50,557.42,54158.475,30235306.29753
2020-12-12 13:00:00,557.41,558.07,555.26,555.71,50379.954,28019666.32548
2020-12-12 14:00:00,555.72,557.19,551.39,553.88,99187.484,54951245.32958
2020-12-12 15:00:00,553.92,555.55,551.51,554.38,69359.020,38393904.14533
2020-12-12 16:00:00,554.38,555.87,552.59,553.28,58234.863,32286485.64587
2020-12-12 17:00:00,553.28,557.25,551.66,556.36,76835.185,42598622.87087
2020-12-12 18:00:00,556.33,565.00,556.33,564.06,179704.420,100925940.38810
2020-12-12 19:00:00,564.06,569.87,563.80,568.88,115907.659,65621207.29416
2020-12-12 20:00:00,568.87,572.76,566.30,567.89,85611.718,48693371.06793
2020-12-12 21:00:00,567.89,571.83,567.63,570.03,69424.749,39570709.00879
2020-12-12 22:00:00,570.03,574.00,569.51,571.10,70164.372,40114198.75821
2020-12-12 23:00:00,571.10,571.88,567.00,568.34,68106.800,38725106.30967
2020-12-13 00:00:00,568.30,569.86,563.91,565.99,74515.298,42225798.10789
2020-12-13 01:00:00,565.96,567.34,564.46,566.10,33331.407,18873501.94435
2020-12-13 02:00:00,566.11,566.79,563.11,566.70,49670.375,28068607.72643
2020-12-13 03:00:00,566.70,567.91,564.98,565.50,42111.576,23849631.71870
2020-12-13 04:00:00,565.51,569.70,564.20,568.23,63498.124,36039312.50969
2020-12-13 05:00:00,568.23,571.99,568.00,569.25,66440.406,37889352.72193
2020-12-13 06:00:00,569.26,572.99,569.14,572.18,62605.135,35762460.68992
2020-12-13 07:00:00,572.20,580.00,572.20,579.23,202718.288,116897174.72350
2020-12-13 08:00:00,579.30,584.44,577.45,581.50,171842.199,99749288.34050
2020-12-13 09:00:00,581.51,585.58,578.43,583.63,122724.303,71444968.35311
2020-12-13 10:00:00,583.62,587.00,582.43,584.01,107458.994,62836082.93436
2020-12-13 11:00:00,584.07,587.00,581.36,585.87,103624.474,60565337.03657
2020-12-13 12:00:00,585.79,589.17,583.35,587.00,157383.368,92366656.11383
2020-12-13 13:00:00,587.02,590.00,584.05,586.03,101603.380,59631073.68266
2020-12-13 14:00:00,586.03,587.00,583.05,585.67,83040.042,48570755.40551
2020-12-13 15:00:00,585.68,587.02,580.20,585.66,124561.781,72663063.92231
2020-12-13 16:00:00,585.66,595.47,585.52,593.46,237491.158,140565031.57912
2020-12-13 17:00:00,593.46,595.00,591.36,594.74,72459.128,42956120.24886
2020-12-13 18:00:00,594.74,594.75,591.00,592.43,48761.596,28881619.40109
2020-12-13 19:00:00,592.43,594.17,591.32,591.86,40609.725,24066094.60289
2020-12-13 20:00:00,591.85,592.09,585.54,588.89,105870.983,62304703.72138
2020-12-13 21:00:00,588.89,592.22,588.71,591.61,36889.380,21795187.32663
2020-12-13 22:00:00,591.62,592.38,584.00,588.97,108563.675,63747929.31824
2020-12-13 23:00:00,588.96,593.74,588.90,590.91,93797.485,55453593.58825
2020-12-14 00:00:00,590.92,591.32,581.82,584.80,95828.984,56161062.54347
2020-12-14 01:00:00,584.81,586.76,582.65,585.67,76825.192,44953858.12461
2020-12-14 02:00:00,585.67,591.00,583.25,590.92,77372.336,45426141.65391
2020-12-14 03:00:00,590.88,591.63,589.04,590.55,66313.482,39155564.33542
2020-12-14 04:00:00,590.55,591.29,583.83,585.45,98449.314,57746809.41189
2020-12-14 05:00:00,585.45,585.72,583.03,585.38,39307.734,22979334.93630
2020-12-14 06:00:00,585.37,588.51,585.08,588.46,52443.734,30768391.99199
2020-12-14 07:00:00,588.48,588.78,584.85,586.20,52291.851,30687549.48029
2020-12-14 08:00:00,586.20,589.72,585.80,588.28,63438.790,37297296.45432
2020-12-14 09:00:00,588.28,589.00,585.01,587.58,61853.406,36310186.86616
2020-12-14 10:00:00,587.52,588.30,576.10,578.42,153023.336,89002730.88872
2020-12-14 11:00:00,578.42,580.64,575.57,579.77,115015.703,66516231.23366
2020-12-14 12:00:00,579.78,582.50,577.00,579.30,107290.453,62187246.44820
2020-12-14 13:00:00,579.29,583.38,576.04,582.22,87937.727,51004145.93952
2020-12-14 14:00:00,582.22,582.75,578.47,582.48,71755.681,41640543.14467
2020-12-14 15:00:00,582.54,588.58,582.47,583.91,190098.243,111379285.61805
2020-12-14 16:00:00,583.91,585.36,581.00,581.54,70260.854,40927959.49389
2020-12-14 17:00:00,581.54,582.85,580.02,581.08,35733.870,20777434.93256
2020-12-14 18:00:00,581.09,586.66,581.09,586.66,68573.582,40039719.85778
2020-12-14 19:00:00,586.66,586.66,584.01,585.50,35178.173,20590421.08000
2020-12-14 20:00:00,585.51,587.67,583.17,587.14,52201.996,30563785.02210
2020-12-14 21:00:00,587.14,588.00,584.70,586.21,35478.698,20803084.38188
2020-12-14 22:00:00,586.21,588.67,585.87,588.54,38194.804,22441235.09082
2020-12-14 23:00:00,588.55,588.64,585.26,586.33,63547.562,37282914.71720
2020-12-15 00:00:00,586.32,589.89,585.56,588.97,66510.459,39116448.41231
2020-12-15 01:00:00,588.98,592.45,587.50,591.70,71375.569,42095097.20192
2020-12-15 02:00:00,591.70,598.00,591.65,594.39,192348.068,114537673.25270
2020-12-15 03:00:00,594.40,594.89,592.22,593.19,58152.255,34509878.53508
2020-12-15 04:00:00,593.19,593.75,581.86,583.28,160244.390,94275475.71250
2020-12-15 05:00:00,583.17,585.98,579.00,582.78,176789.718,103006888.61127
2020-12-15 06:00:00,582.77,584.91,581.91,584.83,46560.032,27162317.72800
2020-12-15 07:00:00,584.83,586.30,582.80,586.00,59168.898,34580677.62430
2020-12-15 08:00:00,585.99,586.35,582.01,584.09,58309.125,34074218.98232
2020-12-15 09:00:00,584.05,584.44,580.00,583.85,83557.110,48689910.29874
2020-12-15 10:00:00,583.84,589.55,581.20,588.00,122460.534,71706648.84092
2020-12-15 11:00:00,588.00,588.28,585.22,585.85,55139.460,32350069.28306
2020-12-15 12:00:00,585.85,589.37,584.93,585.93,67980.054,39906496.91853
2020-12-15 13:00:00,585.93,587.33,585.29,587.28,37293.964,21870247.62146
2020-12-15 14:00:00,587.28,589.37,582.59,584.03,111615.344,65372476.97920
2020-12-15 15:00:00,584.02,586.61,583.93,586.08,51622.630,30223351.20151
2020-12-15 16:00:00,586.07,587.39,584.06,586.15,73863.039,43280237.64386
2020-12-15 17:00:00,586.14,587.08,585.11,585.92,31967.590,18743293.90721
2020-12-15 18:00:00,585.93,589.58,585.56,589.16,55121.143,32409766.55710
2020-12-15 19:00:00,589.15,592.95,588.86,592.32,93779.063,55440890.43178
2020-12-15 20:00:00,592.32,593.37,590.44,591.04,47644.384,28190237.93026
2020-12-15 21:00:00,591.03,592.11,586.31,589.00,67190.921,39546073.93441
2020-12-15 22:00:00,589.00,589.69,587.34,588.57,26666.043,15692484.83009
2020-12-15 23:00:00,588.57,589.87,585.10,588.80,50776.496,29858818.46998
2020-12-16 00:00:00,588.80,589.49,583.44,585.28,90448.624,52948813.66453
2020-12-16 01:00:00,585.27,586.49,582.50,585.12,53423.125,31215710.58031
2020-12-16 02:00:00,585.12,586.76,584.96,585.86,44946.744,26334860.28145
2020-12-16 03:00:00,585.87,586.16,583.00,583.64,46959.287,27430184.21154
2020-12-16 04:00:00,583.63,584.74,581.04,583.59,69392.618,40459197.59694
2020-12-16 05:00:00,583.60,585.66,583.13,584.36,44309.003,25884103.39482
2020-12-16 06:00:00,584.36,586.66,583.59,585.87,39039.691,22847486.53820
2020-12-16 07:00:00,585.88,586.78,584.81,585.44,26060.378,15259701.92343
2020-12-16 08:00:00,585.44,588.50,584.13,588.37,43720.955,25632264.45418
2020-12-16 09:00:00,588.37,589.00,585.70,588.65,58449.067,34328113.66166
2020-12-16 10:00:00,588.67,595.73,587.81,595.16,188774.808,111798747.39163
2020-12-16 11:00:00,595.16,597.70,592.04,594.58,161933.530,96312391.61852
2020-12-16 12:00:00,594.57,599.70,591.72,593.50,207776.748,123890908.65119
2020-12-16 13:00:00,593.51,611.66,593.51,610.66,386926.752,232961449.07253
2020-12-16 14:00:00,610.73,628.17,609.10,620.58,631036.060,390936015.78728
2020-12-16 15:00:00,620.58,622.79,617.01,620.61,200472.161,124212692.36688
2020-12-16 16:00:00,620.61,630.21,620.61,629.04,321429.527,201148219.53602
2020-12-16 17:00:00,629.04,629.50,621.00,622.19,180122.108,112527893.67684
2020-12-16 18:00:00,622.21,624.89,617.00,619.59,105696.087,65677022.77747
2020-12-16 19:00:00,619.59,624.58,618.60,623.16,84824.175,52749892.53731
2020-12-16 20:00:00,623.16,626.00,621.61,623.81,79244.741,49427205.30928
