timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2608626.9000000013,260862.69000000012,677849091.3381004
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2609423.7,260942.37,678956390.1978
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2734101.7,273410.17000000004,720249879.0344001
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2767542.9000000022,276754.2900000002,729706966.2714007
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2663248.8,266324.88,692119771.6464
2024-08-10 16:00:00,2598.48,2622.28,2587.85,2601.6,221622.954,577242204.1,2651997.2,265199.72,690383823.0872
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2608626.9000000013,260862.69000000012,677849091.3381004
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2609423.7,260942.37,678956390.1978
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2734101.7,273410.17000000004,720249879.0344001
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2767542.9000000022,276754.2900000002,729706966.2714007
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2663248.8,266324.88,692119771.6464
2024-08-10 20:00:00,2601.61,2616.99,2594.67,2608.76,97951.477,255236059.1,2651997.2,265199.72,690383823.0872
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2684619.2,268461.92,710524740.568
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2726571.0,272657.1,729903056.7
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 00:00:00,2608.77,2674.29,2604.5,2645.46,261141.11,688561801.5,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2684619.2,268461.92,710524740.568
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2726571.0,272657.1,729903056.7
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 04:00:00,2645.46,2682.0,2632.03,2676.16,255575.463,679330909.0,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2684619.2,268461.92,710524740.568
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2726571.0,272657.1,729903056.7
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 08:00:00,2676.2,2720.78,2643.48,2651.6,545395.315,1461522214.0,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2684619.2,268461.92,710524740.568
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2726571.0,272657.1,729903056.7
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 12:00:00,2651.58,2654.87,2592.5,2612.63,547612.966,1438358076.0,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2684619.2,268461.92,710524740.568
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2726571.0,272657.1,729903056.7
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 16:00:00,2612.63,2645.0,2595.0,2597.94,374763.417,982226584.8,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2653600.1999999997,265360.01999999996,692671913.8061999
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2684619.2,268461.92,710524740.568
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2726571.0,272657.1,729903056.7
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2754548.7000000007,275454.87000000005,731346452.5935001
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2728179.2000000025,272817.9200000002,712976895.7696007
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2554.65,645000.959,1653526763.0,2712009.3000000017,271200.93000000017,705556339.4880005
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2540.19,464609.446,1180470954.0,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 04:00:00,2540.18,2581.93,2514.68,2565.84,389333.624,992338645.9,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 08:00:00,2565.83,2682.55,2556.62,2672.31,783744.651,2054049001.0,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 12:00:00,2672.31,2721.96,2590.8,2687.76,1520110.799,4053101684.0,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 16:00:00,2687.76,2697.44,2626.26,2658.96,450333.402,1198785435.0,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2633019.100000001,263301.91000000015,672475711.1591003
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2681773.2000000007,268177.32000000007,681489523.8108002
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2708563.4999999986,270856.34999999986,695903094.3644997
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2826172.100000001,282617.21000000014,755071226.1291004
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2744653.800000001,274465.3800000001,737908408.0914003
2024-08-12 20:00:00,2659.0,2749.97,2657.0,2721.15,518865.298,1402219298.0,2734043.900000001,273404.3900000001,725998017.2060002
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 00:00:00,2721.15,2737.38,2647.31,2655.04,624340.775,1680554650.0,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 04:00:00,2655.04,2662.9,2633.51,2647.14,304386.032,806821590.9,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 08:00:00,2647.14,2656.77,2610.04,2642.95,385954.277,1016074610.0,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 12:00:00,2642.94,2673.7,2630.0,2650.75,616504.442,1634368183.0,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 16:00:00,2650.75,2729.05,2648.39,2710.17,838299.071,2262069332.0,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2771905.9000000004,277190.59,754892537.0883001
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2701365.3000000007,270136.5300000001,717479922.3147002
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2751476.2,275147.62000000005,728645927.2840002
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2716550.1000000006,271655.01000000007,718041238.9821001
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2696970.5999999996,269697.05999999994,715366057.7088
2024-08-13 20:00:00,2710.16,2733.32,2691.59,2701.01,246965.005,669430359.7,2662568.600000001,266256.8600000001,722360186.3172002
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2671213.7000000007,267121.37000000005,722071802.5292003
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2799640.900000001,279964.0900000001,758470313.7053002
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2885774.0999999978,288577.40999999974,787117971.9677993
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2905640.099999998,290564.00999999983,799132385.4227995
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2851197.899999999,285119.78999999986,762624158.3024997
2024-08-14 00:00:00,2701.01,2724.6,2684.14,2707.99,272766.878,737733029.1,2847920.499999999,284792.04999999993,760221050.3494998
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2671213.7000000007,267121.37000000005,722071802.5292003
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2799640.900000001,279964.0900000001,758470313.7053002
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2885774.0999999978,288577.40999999974,787117971.9677993
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2905640.099999998,290564.00999999983,799132385.4227995
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2851197.899999999,285119.78999999986,762624158.3024997
2024-08-14 04:00:00,2707.98,2749.0,2706.34,2726.46,341253.171,930695598.3,2847920.499999999,284792.04999999993,760221050.3494998
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2671213.7000000007,267121.37000000005,722071802.5292003
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2799640.900000001,279964.0900000001,758470313.7053002
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2885774.0999999978,288577.40999999974,787117971.9677993
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2905640.099999998,290564.00999999983,799132385.4227995
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2851197.899999999,285119.78999999986,762624158.3024997
2024-08-14 08:00:00,2726.46,2763.32,2712.71,2748.6,467331.101,1279756175.0,2847920.499999999,284792.04999999993,760221050.3494998
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2671213.7000000007,267121.37000000005,722071802.5292003
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2799640.900000001,279964.0900000001,758470313.7053002
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2885774.0999999978,288577.40999999974,787117971.9677993
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2905640.099999998,290564.00999999983,799132385.4227995
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2851197.899999999,285119.78999999986,762624158.3024997
2024-08-14 12:00:00,2748.59,2788.88,2631.0,2672.73,1412380.207,3799196536.0,2847920.499999999,284792.04999999993,760221050.3494998
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2671213.7000000007,267121.37000000005,722071802.5292003
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2799640.900000001,279964.0900000001,758470313.7053002
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2885774.0999999978,288577.40999999974,787117971.9677993
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2905640.099999998,290564.00999999983,799132385.4227995
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2851197.899999999,285119.78999999986,762624158.3024997
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2667.71,388444.094,1032192954.0,2847920.499999999,284792.04999999993,760221050.3494998
2024-08-14 20:00:00,2667.68,2678.79,2639.69,2659.82,214353.242,570881632.8,2671213.7000000007,267121.37000000005,722071802.5292003
