timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-11 00:00:00,523.3,534.99,523.09,530.68,95342.01,50475525.71,3481890,34818.9,18467944.56
2024-08-11 00:00:00,523.3,534.99,523.09,530.68,95342.01,50475525.71,3530249,35302.49,18833878.42
2024-08-11 00:00:00,523.3,534.99,523.09,530.68,95342.01,50475525.71,3510951,35109.51,18460580.36
2024-08-11 00:00:00,523.3,534.99,523.09,530.68,95342.01,50475525.71,3369580,33695.8,17525185.58
2024-08-11 00:00:00,523.3,534.99,523.09,530.68,95342.01,50475525.71,3325931,33259.31,17045396.38
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3387222,33872.22,17718558.28
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3481890,34818.9,18467944.56
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3530249,35302.49,18833878.42
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3510951,35109.51,18460580.36
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3369580,33695.8,17525185.58
2024-08-11 04:00:00,530.69,534.5,528.13,533.66,60617.9,32183834.69,3325931,33259.31,17045396.38
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3387222,33872.22,17718558.28
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3481890,34818.9,18467944.56
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3530249,35302.49,18833878.42
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3510951,35109.51,18460580.36
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3369580,33695.8,17525185.58
2024-08-11 08:00:00,533.66,536.7,523.12,525.2,123359.56,65332049.07,3325931,33259.31,17045396.38
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3387222,33872.22,17718558.28
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3481890,34818.9,18467944.56
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3530249,35302.49,18833878.42
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3510951,35109.51,18460580.36
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3369580,33695.8,17525185.58
2024-08-11 12:00:00,525.19,525.84,517.03,520.39,140958.99,73523001.43,3325931,33259.31,17045396.38
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3387222,33872.22,17718558.28
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3481890,34818.9,18467944.56
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3530249,35302.49,18833878.42
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3510951,35109.51,18460580.36
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3369580,33695.8,17525185.58
2024-08-11 16:00:00,520.39,523.0,512.0,512.53,92974.67,48146087.37,3325931,33259.31,17045396.38
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3387222,33872.22,17718558.28
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3481890,34818.9,18467944.56
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3530249,35302.49,18833878.42
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3510951,35109.51,18460580.36
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3369580,33695.8,17525185.58
2024-08-11 20:00:00,512.53,512.6,502.3,503.68,159551.24,80823662.56,3325931,33259.31,17045396.38
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3351774,33517.74,16866126.77
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3443207,34432.07,17474275.53
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3438735,34387.35,17523793.56
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3412216,34122.16,17641156.72
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3355123,33551.23,17439929.35
2024-08-12 00:00:00,503.67,509.76,500.2,507.67,101183.76,51167966.07,3336886,33368.86,17101540.75
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3351774,33517.74,16866126.77
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3443207,34432.07,17474275.53
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3438735,34387.35,17523793.56
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3412216,34122.16,17641156.72
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3355123,33551.23,17439929.35
2024-08-12 04:00:00,507.67,511.61,499.41,509.67,119765.94,60649007.73,3336886,33368.86,17101540.75
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3351774,33517.74,16866126.77
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3443207,34432.07,17474275.53
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3438735,34387.35,17523793.56
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3412216,34122.16,17641156.72
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3355123,33551.23,17439929.35
2024-08-12 08:00:00,509.67,518.14,504.54,517.09,170197.26,86972097.67,3336886,33368.86,17101540.75
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3351774,33517.74,16866126.77
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3443207,34432.07,17474275.53
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3438735,34387.35,17523793.56
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3412216,34122.16,17641156.72
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3355123,33551.23,17439929.35
2024-08-12 12:00:00,517.09,524.18,500.2,519.6,319968.31,164611479.6,3336886,33368.86,17101540.75
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3351774,33517.74,16866126.77
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3443207,34432.07,17474275.53
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3438735,34387.35,17523793.56
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3412216,34122.16,17641156.72
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3355123,33551.23,17439929.35
2024-08-12 16:00:00,519.59,521.44,507.4,512.95,118994.71,61189552.02,3336886,33368.86,17101540.75
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3351774,33517.74,16866126.77
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3443207,34432.07,17474275.53
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3438735,34387.35,17523793.56
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3412216,34122.16,17641156.72
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3355123,33551.23,17439929.35
2024-08-12 20:00:00,512.96,522.5,509.56,518.48,93878.74,48381451.01,3336886,33368.86,17101540.75
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3385479,33854.79,17560479.57
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3446356,34463.56,17796982.38
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3610017,36100.17,18887608.94
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3805788,38057.88,19824349.69
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3692355,36923.55,19096860.06
2024-08-13 00:00:00,518.49,521.94,514.21,516.28,82779.82,42915962.17,3753652,37536.52,19590309.79
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3385479,33854.79,17560479.57
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3446356,34463.56,17796982.38
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3610017,36100.17,18887608.94
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3805788,38057.88,19824349.69
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3692355,36923.55,19096860.06
2024-08-13 04:00:00,516.27,524.25,514.75,523.53,65131.22,33878112.95,3753652,37536.52,19590309.79
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3385479,33854.79,17560479.57
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3446356,34463.56,17796982.38
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3610017,36100.17,18887608.94
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3805788,38057.88,19824349.69
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3692355,36923.55,19096860.06
2024-08-13 08:00:00,523.53,524.78,518.6,520.9,110030.03,57425823.16,3753652,37536.52,19590309.79
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3385479,33854.79,17560479.57
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3446356,34463.56,17796982.38
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3610017,36100.17,18887608.94
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3805788,38057.88,19824349.69
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3692355,36923.55,19096860.06
2024-08-13 12:00:00,520.9,527.77,513.0,517.22,291326.12,151135879.4,3753652,37536.52,19590309.79
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3385479,33854.79,17560479.57
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3446356,34463.56,17796982.38
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3610017,36100.17,18887608.94
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3805788,38057.88,19824349.69
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3692355,36923.55,19096860.06
2024-08-13 16:00:00,517.22,523.44,516.87,521.89,112119.95,58431624.35,3753652,37536.52,19590309.79
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3385479,33854.79,17560479.57
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3446356,34463.56,17796982.38
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3610017,36100.17,18887608.94
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3805788,38057.88,19824349.69
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3692355,36923.55,19096860.06
2024-08-13 20:00:00,521.88,526.0,521.06,524.24,65794.88,34450648.9,3753652,37536.52,19590309.79
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3685916,36859.16,19314199.84
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3641113,36411.13,19134048.82
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3631354,36313.54,19122710.16
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3595658,35956.58,19039009.11
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3499809,34998.09,18366997.63
2024-08-14 00:00:00,524.24,526.88,521.82,525.62,63662.35,33388935.08,3504890,35048.9,18369128.49
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3685916,36859.16,19314199.84
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3641113,36411.13,19134048.82
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3631354,36313.54,19122710.16
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3595658,35956.58,19039009.11
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3499809,34998.09,18366997.63
2024-08-14 04:00:00,525.62,528.49,524.91,526.55,60798.91,32027840.25,3504890,35048.9,18369128.49
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3685916,36859.16,19314199.84
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3641113,36411.13,19134048.82
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3631354,36313.54,19122710.16
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3595658,35956.58,19039009.11
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3499809,34998.09,18366997.63
2024-08-14 08:00:00,526.55,531.59,524.33,529.74,72237.99,38163676.24,3504890,35048.9,18369128.49
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3685916,36859.16,19314199.84
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3641113,36411.13,19134048.82
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3631354,36313.54,19122710.16
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3595658,35956.58,19039009.11
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3499809,34998.09,18366997.63
2024-08-14 12:00:00,529.75,531.72,515.09,524.84,253170.25,132707192.0,3504890,35048.9,18369128.49
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3685916,36859.16,19314199.84
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3641113,36411.13,19134048.82
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3631354,36313.54,19122710.16
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3595658,35956.58,19039009.11
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3499809,34998.09,18366997.63
2024-08-14 16:00:00,524.85,525.94,520.25,524.24,68780.97,36000840.11,3504890,35048.9,18369128.49
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3685916,36859.16,19314199.84
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3641113,36411.13,19134048.82
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3631354,36313.54,19122710.16
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3595658,35956.58,19039009.11
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3499809,34998.09,18366997.63
2024-08-14 20:00:00,524.22,525.85,519.45,523.18,45573.6,23855467.09,3504890,35048.9,18369128.49
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3457134,34571.34,18091182.22
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3473260,34732.6,18144310.24
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3479126,34791.26,17997518.8
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3470262,34702.62,18187643.14
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3604977,36049.77,19146032.85
2024-08-15 00:00:00,523.19,527.18,520.3,522.44,78569.8,41107375.27,3640211,36402.11,18703404.12
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3457134,34571.34,18091182.22
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3473260,34732.6,18144310.24
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3479126,34791.26,17997518.8
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3470262,34702.62,18187643.14
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3604977,36049.77,19146032.85
2024-08-15 04:00:00,522.45,522.79,514.06,517.27,71517.38,37043279.23,3640211,36402.11,18703404.12
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3457134,34571.34,18091182.22
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3473260,34732.6,18144310.24
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3479126,34791.26,17997518.8
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3470262,34702.62,18187643.14
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3604977,36049.77,19146032.85
2024-08-15 08:00:00,517.27,524.99,515.38,524.07,68695.47,35759321.81,3640211,36402.11,18703404.12
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3457134,34571.34,18091182.22
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3473260,34732.6,18144310.24
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3479126,34791.26,17997518.8
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3470262,34702.62,18187643.14
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3604977,36049.77,19146032.85
2024-08-15 12:00:00,524.07,531.39,522.16,530.76,140887.64,74306771.65,3640211,36402.11,18703404.12
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3457134,34571.34,18091182.22
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3473260,34732.6,18144310.24
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3479126,34791.26,17997518.8
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3470262,34702.62,18187643.14
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3604977,36049.77,19146032.85
2024-08-15 16:00:00,530.76,533.97,510.31,513.86,225681.62,117687119.5,3640211,36402.11,18703404.12
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3457134,34571.34,18091182.22
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3473260,34732.6,18144310.24
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3479126,34791.26,17997518.8
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3470262,34702.62,18187643.14
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3604977,36049.77,19146032.85
2024-08-15 20:00:00,513.87,521.96,509.88,518.87,96364.36,49760925.46,3640211,36402.11,18703404.12
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3563242,35632.42,18482536.25
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3557397,35573.97,18331266.74
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3628724,36287.24,19010885.04
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3629433,36294.33,18840386.7
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3560285,35602.85,18331907.47
2024-08-16 00:00:00,518.86,521.9,514.09,515.23,104486.4,54083600.21,3583835,35838.35,18725537.88
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3563242,35632.42,18482536.25
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3557397,35573.97,18331266.74
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3628724,36287.24,19010885.04
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3629433,36294.33,18840386.7
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3560285,35602.85,18331907.47
2024-08-16 04:00:00,515.22,523.99,514.77,523.66,55168.65,28669817.5,3583835,35838.35,18725537.88
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3563242,35632.42,18482536.25
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3557397,35573.97,18331266.74
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3628724,36287.24,19010885.04
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3629433,36294.33,18840386.7
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3560285,35602.85,18331907.47
2024-08-16 08:00:00,523.66,524.32,518.61,519.23,49404.45,25796328.01,3583835,35838.35,18725537.88
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3563242,35632.42,18482536.25
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3557397,35573.97,18331266.74
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3628724,36287.24,19010885.04
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3629433,36294.33,18840386.7
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3560285,35602.85,18331907.47
2024-08-16 12:00:00,519.23,521.11,509.63,514.66,186509.2,96162711.77,3583835,35838.35,18725537.88
