timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-16 00:00:00,0.0074418,0.0075847,0.0073558,0.0073979,14239206858.0,106007972.2194811,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 00:00:00,0.0074418,0.0075847,0.0073558,0.0073979,14239206858.0,106007972.2194811,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 00:00:00,0.0074418,0.0075847,0.0073558,0.0073979,14239206858.0,106007972.2194811,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,494046.1,4940461000000.0,36766910.762
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,524409.2999999999,5244092999999.999,38822020.478999995
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,534139.6999999997,5341396999999.998,40097867.278999984
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 04:00:00,0.007398,0.0075582,0.007338,0.0075021,11262793054.0,84119255.74,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,494046.1,4940461000000.0,36766910.762
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,524409.2999999999,5244092999999.999,38822020.478999995
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,534139.6999999997,5341396999999.998,40097867.278999984
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 08:00:00,0.0075021,0.00752,0.0072973,0.0073503,10831376000.0,80532658.56,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,494046.1,4940461000000.0,36766910.762
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,524409.2999999999,5244092999999.999,38822020.478999995
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,534139.6999999997,5341396999999.998,40097867.278999984
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 12:00:00,0.0073505,0.0074194,0.0069112,0.0070022,46156682121.0,330816936.4023698,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,494046.1,4940461000000.0,36766910.762
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,524409.2999999999,5244092999999.999,38822020.478999995
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,534139.6999999997,5341396999999.998,40097867.278999984
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 16:00:00,0.007002,0.0073,0.0068622,0.0072414,35269642969.0,250682935.0072668,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,494046.1,4940461000000.0,36766910.762
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,524409.2999999999,5244092999999.999,38822020.478999995
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,534139.6999999997,5341396999999.998,40097867.278999984
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,536929.0999999999,5369290999999.998,39501873.886999995
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,569393.8999999999,5693938999999.999,39931594.206999995
2024-08-16 20:00:00,0.0072419,0.0073394,0.007136,0.0071743,13098473213.0,94772271.86,564977.7999999999,5649777999999.999,40921342.05399999
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,560991.4,5609914000000.0,40172594.154
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 00:00:00,0.0071747,0.0072999,0.0071243,0.0072261,10003763429.0,72181219.11,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,560991.4,5609914000000.0,40172594.154
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 04:00:00,0.0072261,0.0072606,0.0071732,0.0072419,6682000349.0,48273128.51,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,560991.4,5609914000000.0,40172594.154
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 08:00:00,0.0072419,0.0072859,0.0071011,0.0071521,10428870697.0,75023668.81,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,560991.4,5609914000000.0,40172594.154
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 12:00:00,0.007152,0.00744,0.0071357,0.0073138,19247486094.0,141127273.8972341,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,560991.4,5609914000000.0,40172594.154
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 16:00:00,0.0073137,0.00754,0.0073015,0.0073755,14998591352.0,111432321.3726321,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,584791.8999999999,5847918999999.999,41976362.581999995
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,572276.5999999997,5722765999999.998,41324093.28599999
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,577113.9999999998,5771139999999.998,41829222.719999984
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,560991.4,5609914000000.0,40172594.154
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,527643.2999999998,5276432999999.998,38602383.827999994
2024-08-17 20:00:00,0.0073755,0.0077039,0.0073372,0.0074807,15299838908.0,115009483.2553225,524320.8999999998,5243208999999.998,38673909.58399999
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,554146.6,5541465999999.999,41167550.91399999
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,576336.2,5763361999999.999,43421169.30799999
2024-08-18 00:00:00,0.0074813,0.0075762,0.0074172,0.0074308,10892887596.0,81536769.13,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,554146.6,5541465999999.999,41167550.91399999
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,576336.2,5763361999999.999,43421169.30799999
2024-08-18 04:00:00,0.0074307,0.0074698,0.0073519,0.0074243,7852717290.0,58292390.99,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,554146.6,5541465999999.999,41167550.91399999
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,576336.2,5763361999999.999,43421169.30799999
2024-08-18 08:00:00,0.0074243,0.007565,0.0073957,0.0075316,12785722368.0,95818790.27,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,554146.6,5541465999999.999,41167550.91399999
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,576336.2,5763361999999.999,43421169.30799999
2024-08-18 12:00:00,0.0075316,0.0076149,0.0074516,0.0075323,12998686913.0,97848103.56,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,554146.6,5541465999999.999,41167550.91399999
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,576336.2,5763361999999.999,43421169.30799999
2024-08-18 16:00:00,0.0075323,0.0076238,0.0073953,0.0074702,11452268844.0,85775659.86,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,501359.89999999985,5013598999999.998,37541829.31199999
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,530075.9999999998,5300759999999.998,39400549.07999998
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,554146.6,5541465999999.999,41167550.91399999
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,530726.6999999997,5307266999999.998,40032714.980999984
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,576336.2,5763361999999.999,43421169.30799999
2024-08-18 20:00:00,0.0074703,0.007563,0.0072776,0.007288,11964751839.0,89030940.77,523085.7999999997,5230857999999.997,39090201.833999984
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,493556.6999999998,4935566999999.998,35965476.72899999
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,511872.79999999976,5118727999999.998,37822281.19199999
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,540094.1999999998,5400941999999.998,39491687.90399999
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,535269.9999999998,5352699999999.998,39064004.599999994
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,527867.8999999999,5278678999999.999,38882749.51399999
2024-08-19 00:00:00,0.0072881,0.0074144,0.0072056,0.0073814,13253272688.0,96730164.79,508514.99999999977,5085149999999.998,38311520.09999999
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,493556.6999999998,4935566999999.998,35965476.72899999
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,511872.79999999976,5118727999999.998,37822281.19199999
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,540094.1999999998,5400941999999.998,39491687.90399999
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,535269.9999999998,5352699999999.998,39064004.599999994
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,527867.8999999999,5278678999999.999,38882749.51399999
2024-08-19 04:00:00,0.0073813,0.007393,0.0072608,0.0073056,7590858460.0,55630521.06,508514.99999999977,5085149999999.998,38311520.09999999
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,493556.6999999998,4935566999999.998,35965476.72899999
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,511872.79999999976,5118727999999.998,37822281.19199999
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,540094.1999999998,5400941999999.998,39491687.90399999
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,535269.9999999998,5352699999999.998,39064004.599999994
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,527867.8999999999,5278678999999.999,38882749.51399999
2024-08-19 08:00:00,0.0073057,0.0073717,0.0071516,0.0072822,12446431421.0,90245943.81,508514.99999999977,5085149999999.998,38311520.09999999
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,493556.6999999998,4935566999999.998,35965476.72899999
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,511872.79999999976,5118727999999.998,37822281.19199999
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,540094.1999999998,5400941999999.998,39491687.90399999
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,535269.9999999998,5352699999999.998,39064004.599999994
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,527867.8999999999,5278678999999.999,38882749.51399999
2024-08-19 12:00:00,0.0072822,0.0074499,0.0072225,0.0073634,17618732460.0,129079237.6911599,508514.99999999977,5085149999999.998,38311520.09999999
2024-08-19 16:00:00,0.0073635,0.0077116,0.0073006,0.0075282,19300098630.0,144942935.5348651,493556.6999999998,4935566999999.998,35965476.72899999
2024-08-19 16:00:00,0.0073635,0.0077116,0.0073006,0.0075282,19300098630.0,144942935.5348651,511872.79999999976,5118727999999.998,37822281.19199999
