timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668,1102634553.0,1677299.9299999997,1677299.9299999997,242671753.87239996
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668,1102634553.0,1722436.8000000005,1722436.8000000005,245309449.05600005
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668,1102634553.0,1746665.0300000003,1746665.0300000003,250000165.74390003
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668,1102634553.0,1654979.6299999997,1654979.6299999997,241527727.20219997
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668,1102634553.0,1594424.8,1594424.8,223187583.504
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1617686.6999999995,1617686.6999999995,232445401.923
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1677299.9299999997,1677299.9299999997,242671753.87239996
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1722436.8000000005,1722436.8000000005,245309449.05600005
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1746665.0300000003,1746665.0300000003,250000165.74390003
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1654979.6299999997,1654979.6299999997,241527727.20219997
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334,611497123.8,1594424.8,1594424.8,223187583.504
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1527510.03,1527510.03,216830048.7585
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994,382064601.9,1660934.58,1660934.58,234025682.322
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1527510.03,1527510.03,216830048.7585
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233,316396269.9,1660934.58,1660934.58,234025682.322
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1527510.03,1527510.03,216830048.7585
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558,345727664.2,1660934.58,1660934.58,234025682.322
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1527510.03,1527510.03,216830048.7585
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509,1014279891.0,1660934.58,1660934.58,234025682.322
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1527510.03,1527510.03,216830048.7585
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385,751480699.4,1660934.58,1660934.58,234025682.322
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1579652.4000000004,1579652.4000000004,225195246.14400008
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1563771.1500000001,1563771.1500000001,222055503.30000004
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1559120.0400000005,1559120.0400000005,225370801.78200004
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1527510.03,1527510.03,216830048.7585
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1684631.7299999988,1684631.7299999988,232428639.78809983
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444,252042966.0,1660934.58,1660934.58,234025682.322
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111,291487725.3,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654,143236322.2,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211,210110108.5,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355,358967633.1,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481,205686662.7,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1636401.1399999997,1636401.1399999997,227525214.50559995
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1674046.7799999993,1674046.7799999993,232257250.2571999
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1674747.5899999999,1674747.5899999999,233493308.9978
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1713458.7799999996,1713458.7799999996,238393520.06139997
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1624289.5199999996,1624289.5199999996,227644176.22799996
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164,121696117.0,1597821.0099999995,1597821.0099999995,225388631.67059997
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1604836.96,1604836.96,233872890.1808
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525,309951263.5,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1604836.96,1604836.96,233872890.1808
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887,155291599.3,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1604836.96,1604836.96,233872890.1808
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334,540950611.6,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1604836.96,1604836.96,233872890.1808
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923,403501169.4,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1604836.96,1604836.96,233872890.1808
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211,268019917.6,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1591501.4699999988,1591501.4699999988,225849973.60769984
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1592431.8399999994,1592431.8399999994,224771754.21599993
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1601727.2699999998,1601727.2699999998,226708477.7958
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1577373.3999999997,1577373.3999999997,228088193.63999996
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1604836.96,1604836.96,233872890.1808
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969,316767710.9,1610980.0699999996,1610980.0699999996,235831372.44729996
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1628401.7899999996,1628401.7899999996,231868130.87809995
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1642747.75,1642747.75,235241477.8
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1651263.9299999997,1651263.9299999997,234958344.59969997
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1649173.44,1649173.44,234891773.0592
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1622912.94,1622912.94,233569630.3248
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009,364056127.3,1573261.6499999997,1573261.6499999997,225133742.11499995
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1628401.7899999996,1628401.7899999996,231868130.87809995
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1642747.75,1642747.75,235241477.8
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1651263.9299999997,1651263.9299999997,234958344.59969997
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1649173.44,1649173.44,234891773.0592
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1622912.94,1622912.94,233569630.3248
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359,239102181.0,1573261.6499999997,1573261.6499999997,225133742.11499995
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1628401.7899999996,1628401.7899999996,231868130.87809995
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1642747.75,1642747.75,235241477.8
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1651263.9299999997,1651263.9299999997,234958344.59969997
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1649173.44,1649173.44,234891773.0592
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1622912.94,1622912.94,233569630.3248
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947,346826919.4,1573261.6499999997,1573261.6499999997,225133742.11499995
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1628401.7899999996,1628401.7899999996,231868130.87809995
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1642747.75,1642747.75,235241477.8
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1651263.9299999997,1651263.9299999997,234958344.59969997
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1649173.44,1649173.44,234891773.0592
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1622912.94,1622912.94,233569630.3248
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275,537591873.8,1573261.6499999997,1573261.6499999997,225133742.11499995
2024-08-19 16:00:00,143.8,146.2,142.5,142.848,3115055,448582366.7,1628401.7899999996,1628401.7899999996,231868130.87809995
2024-08-19 16:00:00,143.8,146.2,142.5,142.848,3115055,448582366.7,1642747.75,1642747.75,235241477.8
2024-08-19 16:00:00,143.8,146.2,142.5,142.848,3115055,448582366.7,1651263.9299999997,1651263.9299999997,234958344.59969997
