Open Time,Open,High,Low,Close,Volume
2024-02-18 19:00:00,0.0012049,0.0012075,0.0011980,0.0011986,1222761452
2024-02-18 20:00:00,0.0011984,0.0012004,0.0011815,0.0011948,2721310398
2024-02-18 21:00:00,0.0011948,0.0012059,0.0011929,0.0012052,2082891686
2024-02-18 22:00:00,0.0012053,0.0012299,0.0012040,0.0012274,3794641981
2024-02-18 23:00:00,0.0012274,0.0012365,0.0012155,0.0012255,3398667785
2024-02-19 00:00:00,0.0012256,0.0012371,0.0012176,0.0012243,2448457243
2024-02-19 01:00:00,0.0012243,0.0012249,0.0011975,0.0012089,3086161371
2024-02-19 02:00:00,0.0012089,0.0012198,0.0012064,0.0012168,1299766624
2024-02-19 03:00:00,0.0012167,0.0012196,0.0012119,0.0012190,1054630827
2024-02-19 04:00:00,0.0012191,0.0012210,0.0012079,0.0012183,1638261861
2024-02-19 05:00:00,0.0012184,0.0012188,0.0012028,0.0012166,1637116213
2024-02-19 06:00:00,0.0012166,0.0012329,0.0012166,0.0012250,3386504356
2024-02-19 07:00:00,0.0012249,0.0012363,0.0012225,0.0012361,2183016031
2024-02-19 08:00:00,0.0012360,0.0012369,0.0012057,0.0012102,3782540810
2024-02-19 08:00:00,0.0012360,0.0012369,0.0012057,0.0012102,3782540810
2024-02-19 09:00:00,0.0012103,0.0012220,0.0012052,0.0012135,2136907036
2024-02-19 10:00:00,0.0012134,0.0012169,0.0011993,0.0012163,3111540188
2024-02-19 11:00:00,0.0012163,0.0012216,0.0012142,0.0012174,1600001484
2024-02-19 12:00:00,0.0012173,0.0012197,0.0012083,0.0012085,2134940215
2024-02-19 13:00:00,0.0012087,0.0012176,0.0012017,0.0012055,2867276530
2024-02-19 14:00:00,0.0012054,0.0012076,0.0011911,0.0012044,3845444924
2024-02-19 15:00:00,0.0012044,0.0012190,0.0012040,0.0012168,2487093886
2024-02-19 16:00:00,0.0012167,0.0012340,0.0012009,0.0012055,5171869639
2024-02-19 17:00:00,0.0012055,0.0012214,0.0011948,0.0012195,4486634391
2024-02-19 18:00:00,0.0012196,0.0012450,0.0012066,0.0012174,5244454134
2024-02-19 19:00:00,0.0012174,0.0012284,0.0012130,0.0012271,2705192164
2024-02-19 20:00:00,0.0012271,0.0012417,0.0012230,0.0012339,3319244226
2024-02-19 21:00:00,0.0012344,0.0012565,0.0012278,0.0012500,5477333368
2024-02-19 22:00:00,0.0012500,0.0012639,0.0012414,0.0012497,4089517507
2024-02-19 23:00:00,0.0012498,0.0012507,0.0012281,0.0012315,2158392080
2024-02-20 00:00:00,0.0012316,0.0012459,0.0012123,0.0012164,4536779178
2024-02-20 01:00:00,0.0012166,0.0012203,0.0011904,0.0012052,5196653053
2024-02-20 02:00:00,0.0012052,0.0012136,0.0011977,0.0012115,2221968935
2024-02-20 03:00:00,0.0012116,0.0012159,0.0011742,0.0011780,5341602937
2024-02-20 04:00:00,0.0011781,0.0011954,0.0011706,0.0011887,4626536741
2024-02-20 05:00:00,0.0011887,0.0012000,0.0011865,0.0011948,2096037114
2024-02-20 06:00:00,0.0011948,0.0012115,0.0011930,0.0012053,2399577216
2024-02-20 07:00:00,0.0012053,0.0012071,0.0011970,0.0011995,2138729425
2024-02-20 08:00:00,0.0011994,0.0012059,0.0011792,0.0011924,3878207852
2024-02-20 08:00:00,0.0011994,0.0012059,0.0011792,0.0011924,3878207852
2024-02-20 09:00:00,0.0011924,0.0011970,0.0011589,0.0011796,6237480504
2024-02-20 10:00:00,0.0011795,0.0011954,0.0011771,0.0011881,3760040081
2024-02-20 11:00:00,0.0011881,0.0012153,0.0011879,0.0012121,4825559587
2024-02-20 12:00:00,0.0012121,0.0012225,0.0012024,0.0012087,5718697918
2024-02-20 13:00:00,0.0012088,0.0012337,0.0012035,0.0012317,5656254802
2024-02-20 14:00:00,0.0012316,0.0012374,0.0011736,0.0011935,11501258801
2024-02-20 15:00:00,0.0011932,0.0011939,0.0011115,0.0011635,16859574492
2024-02-20 16:00:00,0.0011637,0.0011700,0.0011403,0.0011433,5635426184
2024-02-20 17:00:00,0.0011434,0.0011572,0.0011264,0.0011564,6067970312
2024-02-20 18:00:00,0.0011563,0.0011599,0.0011501,0.0011576,2200574537
2024-02-20 19:00:00,0.0011576,0.0011859,0.0011537,0.0011857,3681263544
2024-02-20 20:00:00,0.0011858,0.0011880,0.0011777,0.0011868,3026901824
2024-02-20 21:00:00,0.0011871,0.0011892,0.0011788,0.0011846,1735628317
2024-02-20 22:00:00,0.0011845,0.0011893,0.0011825,0.0011867,1404820575
2024-02-20 23:00:00,0.0011867,0.0012070,0.0011857,0.0011945,3570658269
2024-02-21 00:00:00,0.0011946,0.0012003,0.0011836,0.0011853,1998385544
2024-02-21 01:00:00,0.0011854,0.0011883,0.0011714,0.0011764,2203884290
2024-02-21 02:00:00,0.0011764,0.0011797,0.0011558,0.0011590,3118665835
2024-02-21 03:00:00,0.0011589,0.0011692,0.0011585,0.0011666,1255251886
2024-02-21 04:00:00,0.0011667,0.0011777,0.0011561,0.0011653,2681761527
2024-02-21 05:00:00,0.0011653,0.0011808,0.0011613,0.0011639,2507826123
2024-02-21 06:00:00,0.0011639,0.0011666,0.0011531,0.0011553,3104379573
2024-02-21 07:00:00,0.0011553,0.0011572,0.0011400,0.0011478,3903000673
2024-02-21 08:00:00,0.0011479,0.0011654,0.0011452,0.0011563,2713634834
2024-02-21 08:00:00,0.0011479,0.0011654,0.0011452,0.0011563,2713634834
2024-02-21 09:00:00,0.0011565,0.0011578,0.0011155,0.0011251,5547857969
2024-02-21 10:00:00,0.0011252,0.0011346,0.0011048,0.0011289,5333866824
2024-02-21 11:00:00,0.0011290,0.0011365,0.0011108,0.0011168,4192149346
2024-02-21 12:00:00,0.0011173,0.0011526,0.0011012,0.0011472,6532366639
2024-02-21 13:00:00,0.0011472,0.0011520,0.0011310,0.0011384,3404113940
2024-02-21 14:00:00,0.0011384,0.0011390,0.0010969,0.0011126,10403986684
2024-02-21 15:00:00,0.0011126,0.0011345,0.0011061,0.0011342,4972448755
2024-02-21 16:00:00,0.0011343,0.0011482,0.0011262,0.0011468,3715975952
2024-02-21 17:00:00,0.0011468,0.0011486,0.0011204,0.0011221,3154034515
2024-02-21 18:00:00,0.0011222,0.0011247,0.0010975,0.0011087,4518888489
2024-02-21 19:00:00,0.0011087,0.0011236,0.0011014,0.0011230,2872221159
2024-02-21 20:00:00,0.0011232,0.0011280,0.0011188,0.0011259,2082402885
2024-02-21 21:00:00,0.0011259,0.0011421,0.0011185,0.0011401,2639490937
2024-02-21 22:00:00,0.0011402,0.0011451,0.0011314,0.0011427,1535747039
2024-02-21 23:00:00,0.0011426,0.0011554,0.0011420,0.0011543,1914066595
2024-02-22 00:00:00,0.0011544,0.0011547,0.0011333,0.0011380,2555964575
2024-02-22 01:00:00,0.0011379,0.0011412,0.0011062,0.0011073,3084521306
2024-02-22 02:00:00,0.0011072,0.0011205,0.0011071,0.0011138,1943476991
2024-02-22 03:00:00,0.0011138,0.0011251,0.0011084,0.0011229,1377782226
2024-02-22 04:00:00,0.0011229,0.0011260,0.0011163,0.0011194,1475934302
2024-02-22 05:00:00,0.0011194,0.0011368,0.0011189,0.0011286,2397842065
2024-02-22 06:00:00,0.0011286,0.0011520,0.0011275,0.0011485,2846228184
2024-02-22 07:00:00,0.0011485,0.0011618,0.0011392,0.0011560,3156894564
2024-02-22 08:00:00,0.0011561,0.0011678,0.0011535,0.0011653,3915183971
2024-02-22 08:00:00,0.0011561,0.0011678,0.0011535,0.0011653,3915183971
2024-02-22 09:00:00,0.0011651,0.0011788,0.0011602,0.0011755,4355086012
2024-02-22 10:00:00,0.0011755,0.0011783,0.0011494,0.0011590,4433789844
2024-02-22 11:00:00,0.0011590,0.0012140,0.0011480,0.0011825,11730545861
2024-02-22 12:00:00,0.0011826,0.0011920,0.0011765,0.0011883,3839188463
2024-02-22 13:00:00,0.0011883,0.0011883,0.0011525,0.0011723,8114175406
2024-02-22 14:00:00,0.0011722,0.0012076,0.0011713,0.0011964,9755490160
2024-02-22 15:00:00,0.0011965,0.0012320,0.0011935,0.0012292,10315153132
2024-02-22 16:00:00,0.0012288,0.0012450,0.0011903,0.0011964,12603195800
2024-02-22 17:00:00,0.0011965,0.0012206,0.0011954,0.0012176,4333400196
2024-02-22 18:00:00,0.0012174,0.0012241,0.0012060,0.0012178,3751247276
2024-02-22 19:00:00,0.0012177,0.0012178,0.0011972,0.0012005,2591622762
2024-02-22 20:00:00,0.0012004,0.0012314,0.0011992,0.0012294,5241785129
2024-02-22 21:00:00,0.0012292,0.0012310,0.0011962,0.0012081,6086633999
2024-02-22 22:00:00,0.0012082,0.0012267,0.0011965,0.0012142,4051089556
2024-02-22 23:00:00,0.0012141,0.0012419,0.0012090,0.0012105,8716286038
2024-02-23 00:00:00,0.0012105,0.0012454,0.0012065,0.0012385,6712909354
2024-02-23 01:00:00,0.0012384,0.0012485,0.0012120,0.0012133,4060683083
2024-02-23 02:00:00,0.0012134,0.0012276,0.0011897,0.0011974,5647136244
2024-02-23 03:00:00,0.0011973,0.0011978,0.0011805,0.0011958,5240529286
2024-02-23 04:00:00,0.0011957,0.0011961,0.0011714,0.0011864,5099100515
2024-02-23 05:00:00,0.0011864,0.0011963,0.0011836,0.0011948,2536093645
2024-02-23 06:00:00,0.0011947,0.0012041,0.0011924,0.0012002,2654432050
2024-02-23 07:00:00,0.0012002,0.0012122,0.0011889,0.0011974,6001840301
2024-02-23 08:00:00,0.0011974,0.0012137,0.0011885,0.0011948,5931724224
2024-02-23 08:00:00,0.0011974,0.0012137,0.0011885,0.0011948,5931724224
2024-02-23 09:00:00,0.0011948,0.0012507,0.0011809,0.0012449,9751866533
2024-02-23 10:00:00,0.0012450,0.0014066,0.0012440,0.0013736,66287864049
2024-02-23 11:00:00,0.0013736,0.0014121,0.0013240,0.0013378,44167566175
2024-02-23 12:00:00,0.0013379,0.0013443,0.0012714,0.0012844,35635771517
2024-02-23 13:00:00,0.0012844,0.0012937,0.0012633,0.0012886,14666035579
2024-02-23 14:00:00,0.0012887,0.0012966,0.0012350,0.0012640,24398154592
2024-02-23 15:00:00,0.0012640,0.0012698,0.0012066,0.0012161,22281132563
2024-02-23 16:00:00,0.0012163,0.0012303,0.0011822,0.0012191,19392288401
2024-02-23 17:00:00,0.0012191,0.0012500,0.0012141,0.0012473,10940008593
2024-02-23 18:00:00,0.0012473,0.0012479,0.0012274,0.0012404,5698769947
2024-02-23 19:00:00,0.0012405,0.0012415,0.0012300,0.0012380,4230502982
2024-02-23 20:00:00,0.0012378,0.0012389,0.0012173,0.0012255,5012294961
2024-02-23 21:00:00,0.0012254,0.0012285,0.0012080,0.0012134,4149290468
2024-02-23 22:00:00,0.0012133,0.0012198,0.0011887,0.0011952,5788862496
2024-02-23 23:00:00,0.0011951,0.0012059,0.0011800,0.0011969,6487871239
2024-02-24 00:00:00,0.0011969,0.0011997,0.0011813,0.0011886,4408998347
2024-02-24 01:00:00,0.0011886,0.0011916,0.0011491,0.0011571,9676673408
2024-02-24 02:00:00,0.0011572,0.0011733,0.0011540,0.0011732,3015583077
2024-02-24 03:00:00,0.0011729,0.0011837,0.0011638,0.0011829,3571083630
2024-02-24 04:00:00,0.0011828,0.0011978,0.0011756,0.0011937,4569345917
2024-02-24 05:00:00,0.0011939,0.0011973,0.0011859,0.0011927,2466702010
2024-02-24 06:00:00,0.0011927,0.0011943,0.0011817,0.0011852,2789566566
2024-02-24 07:00:00,0.0011851,0.0012000,0.0011778,0.0011958,3962048277
2024-02-24 08:00:00,0.0011957,0.0011987,0.0011829,0.0011858,3438355928
2024-02-24 08:00:00,0.0011957,0.0011987,0.0011829,0.0011858,3438355928
2024-02-24 09:00:00,0.0011859,0.0012228,0.0011838,0.0012116,5284284001
2024-02-24 10:00:00,0.0012116,0.0012266,0.0012078,0.0012241,5218697348
2024-02-24 11:00:00,0.0012244,0.0012305,0.0012165,0.0012261,4406615960
2024-02-24 12:00:00,0.0012260,0.0012295,0.0012131,0.0012174,3794244797
2024-02-24 13:00:00,0.0012174,0.0012359,0.0012110,0.0012278,4840633027
2024-02-24 14:00:00,0.0012278,0.0012347,0.0012066,0.0012137,5810223892
2024-02-24 15:00:00,0.0012139,0.0012179,0.0012077,0.0012140,3480101903
2024-02-24 16:00:00,0.0012142,0.0012721,0.0012142,0.0012520,12818862397
2024-02-24 17:00:00,0.0012520,0.0012690,0.0012353,0.0012572,10830449919
2024-02-24 18:00:00,0.0012572,0.0012602,0.0012379,0.0012563,7221305392
2024-02-24 19:00:00,0.0012563,0.0012713,0.0012539,0.0012659,4339196021
2024-02-24 20:00:00,0.0012659,0.0013077,0.0012590,0.0012861,10614478095
2024-02-24 21:00:00,0.0012862,0.0012999,0.0012800,0.0012935,6775019701
2024-02-24 22:00:00,0.0012936,0.0013158,0.0012838,0.0012952,6450476986
2024-02-24 23:00:00,0.0012952,0.0013208,0.0012845,0.0013131,6061476405
2024-02-25 00:00:00,0.0013132,0.0013184,0.0012814,0.0012959,5348858605
2024-02-25 01:00:00,0.0012960,0.0013118,0.0012913,0.0013092,3608347298
2024-02-25 02:00:00,0.0013093,0.0013324,0.0012967,0.0013062,6891773712
2024-02-25 03:00:00,0.0013064,0.0013480,0.0012923,0.0013463,7791352754
2024-02-25 04:00:00,0.0013463,0.0013653,0.0013236,0.0013552,11694778301
2024-02-25 05:00:00,0.0013551,0.0013581,0.0013359,0.0013449,6196263879
2024-02-25 06:00:00,0.0013450,0.0013486,0.0013260,0.0013283,4967052199
2024-02-25 07:00:00,0.0013283,0.0013424,0.0013188,0.0013354,4375311985
2024-02-25 08:00:00,0.0013353,0.0013402,0.0013003,0.0013062,4148232964
2024-02-25 08:00:00,0.0013353,0.0013402,0.0013003,0.0013062,4148232964
2024-02-25 09:00:00,0.0013061,0.0013130,0.0012930,0.0013070,4158048543
2024-02-25 10:00:00,0.0013069,0.0013098,0.0012896,0.0012980,3398927779
2024-02-25 11:00:00,0.0012981,0.0013226,0.0012935,0.0013154,3822666724
2024-02-25 12:00:00,0.0013154,0.0013213,0.0012936,0.0013056,4019954676
2024-02-25 13:00:00,0.0013056,0.0013105,0.0012869,0.0012973,5574500622
2024-02-25 14:00:00,0.0012974,0.0013187,0.0012945,0.0013150,4207229306
2024-02-25 15:00:00,0.0013150,0.0013306,0.0013003,0.0013064,6230324042
2024-02-25 16:00:00,0.0013063,0.0013198,0.0012961,0.0013135,4458565132
2024-02-25 17:00:00,0.0013135,0.0013297,0.0013135,0.0013292,3026727442
2024-02-25 18:00:00,0.0013292,0.0013893,0.0013267,0.0013873,12243342163
2024-02-25 19:00:00,0.0013872,0.0013888,0.0013646,0.0013770,10590633522
2024-02-25 20:00:00,0.0013770,0.0013797,0.0013584,0.0013743,5374540504
2024-02-25 21:00:00,0.0013744,0.0013920,0.0013586,0.0013910,4759839659
2024-02-25 22:00:00,0.0013910,0.0013992,0.0013682,0.0013772,5644543330
2024-02-25 23:00:00,0.0013773,0.0013834,0.0013662,0.0013778,2802203595
2024-02-26 00:00:00,0.0013779,0.0014540,0.0013774,0.0014355,15081861833
2024-02-26 01:00:00,0.0014358,0.0014417,0.0013982,0.0014052,8330147548
2024-02-26 02:00:00,0.0014053,0.0014131,0.0013709,0.0013756,6066077151
2024-02-26 03:00:00,0.0013756,0.0013899,0.0013696,0.0013875,3929075447
2024-02-26 04:00:00,0.0013875,0.0013975,0.0013753,0.0013967,3671757635
2024-02-26 05:00:00,0.0013969,0.0013995,0.0013741,0.0013903,4208705107
2024-02-26 06:00:00,0.0013904,0.0014226,0.0013794,0.0014172,6013104482
2024-02-26 07:00:00,0.0014172,0.0014279,0.0013841,0.0013895,8234980293
2024-02-26 08:00:00,0.0013896,0.0014194,0.0013889,0.0014174,5645179761
2024-02-26 08:00:00,0.0013896,0.0014194,0.0013889,0.0014174,5645179761
2024-02-26 09:00:00,0.0014174,0.0014198,0.0013447,0.0013560,13347134215
2024-02-26 10:00:00,0.0013560,0.0014578,0.0013543,0.0014354,15940394689
2024-02-26 11:00:00,0.0014354,0.0014513,0.0014017,0.0014091,12102284163
2024-02-26 12:00:00,0.0014091,0.0014298,0.0013902,0.0014205,7338825967
2024-02-26 13:00:00,0.0014206,0.0014643,0.0014205,0.0014465,12369474383
2024-02-26 14:00:00,0.0014465,0.0015666,0.0014435,0.0015496,33450167584
2024-02-26 15:00:00,0.0015496,0.0016072,0.0015464,0.0015882,34556066897
2024-02-26 16:00:00,0.0015883,0.0015977,0.0015314,0.0015492,22419367078
2024-02-26 17:00:00,0.0015495,0.0015530,0.0015170,0.0015382,9895405724
2024-02-26 18:00:00,0.0015384,0.0015786,0.0015282,0.0015675,11357428172
2024-02-26 19:00:00,0.0015674,0.0017500,0.0015514,0.0017043,38921277024
2024-02-26 20:00:00,0.0017043,0.0017575,0.0016250,0.0017153,34827178367
2024-02-26 21:00:00,0.0017151,0.0018920,0.0016842,0.0018640,50236510798
2024-02-26 22:00:00,0.0018640,0.0018775,0.0017209,0.0017809,39561733625
2024-02-26 23:00:00,0.0017807,0.0018312,0.0017479,0.0018099,20969168241
2024-02-27 00:00:00,0.0018100,0.0018390,0.0017446,0.0017575,20676873455
2024-02-27 01:00:00,0.0017576,0.0018939,0.0017482,0.0018262,23266709247
2024-02-27 02:00:00,0.0018265,0.0020330,0.0017728,0.0020051,50533549184
2024-02-27 03:00:00,0.0020053,0.0023188,0.0019867,0.0021000,81217269645
2024-02-27 04:00:00,0.0020990,0.0021975,0.0020665,0.0021097,44310701489
2024-02-27 05:00:00,0.0021096,0.0021542,0.0020411,0.0021228,28327813133
2024-02-27 06:00:00,0.0021230,0.0021600,0.0020772,0.0021101,20992906793
2024-02-27 07:00:00,0.0021102,0.0021114,0.0020109,0.0020395,24713400000
2024-02-27 08:00:00,0.0020396,0.0021500,0.0020394,0.0021202,28754847943
2024-02-27 08:00:00,0.0020396,0.0021500,0.0020394,0.0021202,28754847943
2024-02-27 09:00:00,0.0021205,0.0021674,0.0021066,0.0021234,25111598790
2024-02-27 10:00:00,0.0021233,0.0022160,0.0020899,0.0021884,28511807458
2024-02-27 11:00:00,0.0021884,0.0022278,0.0021363,0.0021673,25753561932
2024-02-27 12:00:00,0.0021670,0.0022979,0.0021587,0.0021725,59673600892
2024-02-27 13:00:00,0.0021725,0.0022291,0.0021347,0.0021785,35624398457
2024-02-27 14:00:00,0.0021786,0.0021860,0.0020628,0.0021320,43462059568
2024-02-27 15:00:00,0.0021321,0.0021750,0.0020825,0.0020985,27089903271
2024-02-27 16:00:00,0.0020986,0.0023280,0.0020939,0.0022402,76514201405
2024-02-27 17:00:00,0.0022402,0.0024500,0.0022312,0.0024179,84504860464
2024-02-27 18:00:00,0.0024176,0.0027759,0.0023972,0.0027207,98019559521
2024-02-27 19:00:00,0.0027209,0.0029760,0.0025400,0.0026703,156842913322
2024-02-27 20:00:00,0.0026703,0.0026748,0.0024589,0.0025562,70929884945
2024-02-27 21:00:00,0.0025554,0.0026362,0.0024827,0.0026023,36185725676
2024-02-27 22:00:00,0.0026022,0.0027738,0.0025589,0.0026509,34803951572
2024-02-27 23:00:00,0.0026509,0.0026700,0.0025525,0.0026629,25827928365
2024-02-28 00:00:00,0.0026636,0.0029397,0.0026140,0.0028679,47590509104
2024-02-28 01:00:00,0.0028680,0.0028792,0.0027200,0.0027414,35755286678
2024-02-28 02:00:00,0.0027414,0.0029000,0.0027405,0.0028018,29013093440
2024-02-28 03:00:00,0.0028009,0.0028344,0.0025777,0.0026049,40068336224
2024-02-28 04:00:00,0.0026051,0.0027666,0.0025900,0.0027225,23984430664
2024-02-28 05:00:00,0.0027229,0.0027988,0.0026925,0.0027172,19200806924
2024-02-28 06:00:00,0.0027174,0.0027320,0.0026043,0.0026479,24893194531
2024-02-28 07:00:00,0.0026475,0.0028566,0.0025823,0.0028132,34262396024
2024-02-28 08:00:00,0.0028132,0.0031533,0.0027453,0.0030597,95759831426
2024-02-28 08:00:00,0.0028132,0.0031533,0.0027453,0.0030597,95759831426
2024-02-28 09:00:00,0.0030598,0.0032900,0.0029009,0.0032071,77242623389
2024-02-28 10:00:00,0.0032075,0.0036494,0.0032075,0.0033519,109741952636
2024-02-28 11:00:00,0.0033518,0.0034380,0.0030180,0.0031490,70859773747
2024-02-28 12:00:00,0.0031487,0.0033397,0.0031038,0.0032881,55908813785
2024-02-28 13:00:00,0.0032874,0.0033874,0.0031782,0.0032086,52609455705
2024-02-28 14:00:00,0.0032081,0.0032326,0.0028710,0.0030401,87569217032
2024-02-28 15:00:00,0.0030407,0.0031366,0.0029525,0.0030285,47171597156
2024-02-28 16:00:00,0.0030290,0.0033941,0.0030148,0.0032363,76353080704
2024-02-28 17:00:00,0.0032362,0.0032759,0.0027733,0.0031669,95340788004
2024-02-28 18:00:00,0.0031666,0.0032160,0.0028624,0.0029966,68392492284
2024-02-28 19:00:00,0.0029970,0.0030476,0.0029030,0.0029917,33601847730
2024-02-28 20:00:00,0.0029924,0.0030600,0.0029513,0.0029954,27997454501
2024-02-28 21:00:00,0.0029956,0.0030336,0.0029291,0.0029830,17418188699
2024-02-28 22:00:00,0.0029831,0.0031769,0.0029441,0.0030000,27775446294
2024-02-28 23:00:00,0.0030000,0.0032448,0.0029963,0.0031813,23516553829
2024-02-29 00:00:00,0.0031814,0.0032634,0.0030523,0.0031202,22106830187
2024-02-29 01:00:00,0.0031208,0.0032242,0.0030062,0.0030248,22469688646
2024-02-29 02:00:00,0.0030247,0.0032000,0.0030000,0.0031532,20861279094
2024-02-29 03:00:00,0.0031530,0.0032886,0.0030847,0.0032452,21563779170
2024-02-29 04:00:00,0.0032455,0.0033300,0.0031608,0.0032495,27044561449
2024-02-29 05:00:00,0.0032496,0.0032659,0.0031341,0.0031867,15519819629
2024-02-29 06:00:00,0.0031867,0.0031935,0.0030806,0.0031301,16630313445
2024-02-29 07:00:00,0.0031300,0.0031307,0.0029563,0.0029925,23816306851
2024-02-29 08:00:00,0.0029925,0.0030598,0.0029500,0.0029935,18955274165
2024-02-29 08:00:00,0.0029925,0.0030598,0.0029500,0.0029935,18955274165
2024-02-29 09:00:00,0.0029936,0.0030593,0.0028321,0.0028870,27407566489
2024-02-29 10:00:00,0.0028868,0.0029300,0.0028698,0.0028944,14349207544
2024-02-29 11:00:00,0.0028943,0.0029767,0.0028750,0.0028969,16284529903
2024-02-29 12:00:00,0.0028967,0.0029523,0.0028637,0.0028836,12188121863
2024-02-29 13:00:00,0.0028836,0.0029700,0.0028700,0.0029052,16175873033
2024-02-29 14:00:00,0.0029052,0.0030487,0.0028809,0.0029429,23582937859
2024-02-29 15:00:00,0.0029429,0.0030243,0.0029329,0.0030153,15189712568
2024-02-29 16:00:00,0.0030154,0.0030265,0.0027500,0.0028745,27710465534
2024-02-29 17:00:00,0.0028745,0.0029339,0.0028173,0.0029139,20719525567
2024-02-29 18:00:00,0.0029142,0.0029800,0.0028828,0.0029003,15831057589
2024-02-29 19:00:00,0.0029006,0.0029790,0.0028757,0.0029603,9782179010
2024-02-29 20:00:00,0.0029602,0.0029746,0.0029176,0.0029257,5830030557
2024-02-29 21:00:00,0.0029255,0.0029461,0.0027900,0.0028514,17686786232
2024-02-29 22:00:00,0.0028513,0.0028538,0.0026381,0.0026908,23188003460
2024-02-29 23:00:00,0.0026909,0.0027516,0.0026885,0.0027366,11737282383
2024-03-01 00:00:00,0.0027367,0.0027761,0.0026737,0.0027592,15476207496
2024-03-01 01:00:00,0.0027589,0.0028545,0.0027251,0.0028346,12794654142
2024-03-01 02:00:00,0.0028346,0.0028414,0.0027272,0.0027520,11099511927
2024-03-01 03:00:00,0.0027520,0.0027658,0.0026959,0.0027190,8241004062
2024-03-01 04:00:00,0.0027193,0.0027529,0.0027045,0.0027284,6900746241
2024-03-01 05:00:00,0.0027286,0.0027917,0.0027097,0.0027796,9904528182
2024-03-01 06:00:00,0.0027798,0.0028051,0.0027220,0.0027492,8928914582
2024-03-01 07:00:00,0.0027493,0.0029826,0.0027433,0.0028973,26688627661
2024-03-01 08:00:00,0.0028973,0.0033081,0.0028947,0.0032825,47630830128
2024-03-01 08:00:00,0.0028973,0.0033081,0.0028947,0.0032825,47630830128
2024-03-01 09:00:00,0.0032835,0.0032922,0.0031232,0.0031688,27214489455
2024-03-01 10:00:00,0.0031683,0.0032412,0.0030825,0.0032128,23078372087
